-1,-17.963395887114405
5,-4.6587
6,-5.7573
7,-3.6173
8,-3.3150
9,-4.6587
10,-4.5046
11,-5.3519
19,-5.7573
151,-4.8410
155,-6.4505
164,-5.0642
167,-5.3519
173,-3.6173
257,-4.1479
270,-5.7573
288,-5.3519
291,-6.4505
297,-4.8410
299,-4.8410
301,-6.4505
304,-6.4505
307,-5.7573
309,-3.6779
316,-6.4505
319,-6.4505
338,-4.6587
344,-5.3519
348,-6.4505
354,-5.7573
355,-5.3519
359,-5.0642
364,-6.4505
368,-4.6587
455,-5.3519
539,-5.7573
555,-6.4505
619,-6.4505
625,-6.4505
1282,-5.7573
1283,-3.0165
1285,-1.5601
1287,-4.1479
1288,-4.1479
1289,-6.4505
1290,-6.4505
1291,-3.7424
1306,-5.3519
1310,-1.1775
1311,-5.7573
1312,-5.0642
1313,-2.8951
1314,-6.4505
1315,-5.7573
1316,-4.1479
