-1,-20.121603346508643
2,-6.3061
3,-6.8169
5,-5.3898
6,-2.9016
7,-7.5101
9,-6.6628
10,-1.9104
11,-5.9006
19,-4.0978
33,-8.6087
35,-7.2224
37,-7.9155
39,-6.8169
41,-7.9155
43,-5.2765
51,-8.6087
135,-7.9155
148,-8.6087
261,-8.6087
288,-8.6087
507,-8.6087
555,-7.5101
557,-6.6628
558,-7.9155
560,-5.0533
580,-6.8169
583,-8.6087
587,-8.6087
599,-7.2224
603,-7.2224
604,-8.6087
605,-7.9155
606,-7.9155
610,-5.5642
619,-7.9155
621,-8.6087
622,-6.3061
623,-7.5101
625,-4.3182
679,-6.3061
683,-6.9992
687,-5.6129
689,-6.6628
702,-8.6087
723,-6.8169
725,-8.6087
726,-8.6087
727,-6.0437
728,-8.6087
731,-7.5101
733,-6.8169
735,-5.6642
740,-8.6087
742,-7.2224
754,-8.6087
758,-7.2224
759,-8.6087
764,-7.9155
766,-7.5101
767,-6.1238
772,-7.5101
776,-7.5101
780,-7.2224
786,-6.5292
788,-5.7755
817,-8.6087
818,-7.5101
820,-8.6087
823,-7.2224
824,-4.0978
826,-7.9155
829,-6.2108
830,-3.8380
831,-8.6087
832,-6.9992
833,-5.7755
1281,-4.6769
1282,-4.4190
1283,-2.4454
1284,-6.8169
1285,-1.2410
1287,-3.4907
1288,-2.1903
1289,-4.2020
1290,-5.2414
1291,-5.3898
1292,-5.1429
1293,-5.5642
1294,-5.7755
1295,-5.9006
1298,-8.6087
1302,-8.6087
1304,-8.6087
1306,-3.0365
1310,-7.9155
1311,-7.5101
1314,-4.6384
1315,-4.7585
1316,-5.7183
