-1,-17.7073308560749
3,-6.1944
5,-4.1150
6,-6.1944
7,-1.5031
8,-2.3232
9,-6.1944
10,-2.7932
11,-6.1944
19,-6.1944
151,-3.5553
156,-6.1944
164,-3.8918
167,-6.1944
179,-6.1944
261,-5.5013
269,-5.5013
283,-6.1944
292,-4.1150
304,-6.1944
308,-4.2485
309,-6.1944
320,-6.1944
344,-6.1944
359,-5.5013
368,-4.1150
506,-6.1944
538,-3.7965
539,-1.3741
540,-3.7095
541,-4.5850
546,-5.0958
610,-5.5013
619,-6.1944
622,-6.1944
625,-5.5013
778,-6.1944
786,-6.1944
876,-6.1944
926,-5.0958
930,-5.0958
936,-6.1944
1281,-5.5013
1283,-5.0958
1285,-3.0589
1287,-4.8081
1288,-5.0958
1289,-6.1944
1291,-6.1944
1298,-5.5013
1302,-5.5013
1306,-6.1944
1316,-3.4864
