-1,-18.630130968134573
1,-5.1713
2,-2.9583
3,-4.4781
5,-4.8146
6,-6.4241
7,-6.0186
8,-7.1172
9,-5.7309
10,-3.3330
11,-4.4092
19,-2.5846
33,-4.4092
35,-5.3254
37,-1.7845
38,-4.0727
43,-5.3254
114,-3.1660
130,-6.4241
131,-2.5529
132,-6.4241
146,-6.0186
291,-7.1172
346,-7.1172
348,-7.1172
517,-7.1172
555,-6.0186
560,-5.0378
606,-6.4241
619,-4.8146
625,-4.9200
679,-7.1172
683,-6.4241
754,-7.1172
762,-4.5523
772,-2.4922
786,-7.1172
788,-6.4241
817,-6.4241
829,-7.1172
833,-7.1172
925,-7.1172
930,-6.0186
1255,-6.4241
1275,-7.1172
1281,-4.0262
1282,-4.1728
1283,-3.8983
1284,-7.1172
1285,-2.2420
1287,-3.5063
1288,-3.3105
1289,-4.6323
1291,-7.1172
1292,-7.1172
1293,-7.1172
1295,-5.3254
1301,-5.7309
1304,-7.1172
1306,-2.8831
1307,-6.4241
1313,-5.7309
1314,-5.3254
1315,-5.1713
1316,-6.0186
