-1,-24.25760912027433
2,-10.2598
3,-9.5258
4,-11.1352
5,-6.3117
6,-4.6524
7,-6.4026
8,-1.2702
9,-8.3258
10,-5.7618
11,-8.2560
19,-7.2682
20,-11.3584
21,-11.1352
24,-9.8002
30,-10.3468
31,-12.7447
33,-12.7447
35,-9.9115
37,-11.1352
39,-8.7744
43,-7.7077
44,-11.6461
51,-10.4421
52,-11.1352
66,-12.7447
104,-12.7447
114,-11.3584
118,-12.7447
131,-12.7447
149,-12.7447
151,-5.5885
153,-9.7002
154,-11.6461
155,-3.1925
156,-9.1612
158,-10.4421
164,-6.6156
167,-7.3834
168,-9.9115
169,-12.0515
173,-8.4140
174,-12.7447
177,-12.7447
179,-10.6652
182,-12.7447
184,-12.0515
210,-11.6461
211,-12.7447
257,-7.0887
260,-12.7447
261,-8.4406
262,-8.5106
264,-8.1496
265,-12.0515
266,-11.6461
267,-9.8543
268,-9.4125
269,-8.3880
270,-7.9325
272,-11.6461
273,-10.1797
275,-4.5599
276,-9.0311
277,-12.7447
278,-12.0515
279,-5.8988
280,-10.1797
281,-8.2229
282,-5.3022
283,-12.7447
284,-10.9529
285,-9.9721
288,-5.4605
289,-10.0366
291,-6.1710
292,-12.0515
293,-11.6461
295,-12.7447
297,-4.3176
298,-7.8468
299,-4.5051
300,-8.9160
301,-3.9511
302,-8.7193
304,-5.5005
305,-10.5475
307,-10.5475
308,-5.7977
309,-2.2594
310,-10.3468
311,-10.0366
312,-10.9529
314,-12.0515
315,-8.8129
316,-4.3189
317,-4.7949
318,-9.8002
319,-6.6266
320,-8.2014
321,-10.6652
322,-7.8247
330,-6.9732
331,-6.4494
332,-7.5029
333,-12.7447
338,-4.4814
341,-12.7447
344,-8.3380
345,-10.7988
346,-10.7988
348,-7.7208
349,-9.6092
351,-8.9160
353,-12.7447
354,-5.0036
355,-6.2389
356,-12.7447
357,-9.6092
358,-12.7447
359,-2.5418
360,-9.8543
361,-12.7447
364,-8.2449
368,-9.4125
370,-12.7447
383,-6.8868
399,-9.7002
401,-11.1352
433,-6.6879
435,-9.8002
437,-12.7447
439,-12.0515
444,-12.7447
452,-4.0050
453,-9.5666
455,-6.8754
458,-8.3752
459,-10.7988
460,-10.4421
462,-12.0515
463,-7.1917
473,-12.7447
475,-12.0515
501,-12.7447
504,-9.7002
506,-10.7988
507,-10.5475
508,-7.6387
513,-8.5400
514,-7.9656
515,-8.0352
516,-11.3584
523,-12.7447
524,-12.0515
525,-12.7447
526,-12.0515
532,-11.6461
538,-9.5258
539,-4.6555
540,-11.1352
541,-10.2598
546,-12.7447
555,-11.1352
556,-12.7447
557,-9.4125
558,-10.1056
559,-12.0515
560,-7.0376
583,-10.6652
602,-12.7447
606,-11.1352
610,-12.7447
619,-10.1056
622,-8.6015
623,-12.7447
625,-8.6015
655,-12.7447
679,-11.1352
683,-11.6461
687,-9.5258
689,-10.3468
731,-11.3584
733,-11.6461
734,-12.7447
735,-9.0070
738,-12.7447
742,-11.3584
743,-11.6461
746,-12.7447
750,-12.7447
756,-12.0515
758,-10.7988
766,-11.3584
767,-11.1352
768,-12.0515
772,-9.8002
776,-10.3468
778,-12.7447
780,-9.7002
786,-7.5297
788,-8.1395
814,-12.0515
817,-10.6652
818,-9.7002
820,-11.3584
823,-10.4421
824,-9.9721
829,-9.9115
830,-12.0515
832,-12.0515
870,-12.7447
876,-12.0515
879,-10.9529
901,-12.7447
930,-11.1352
1009,-11.3584
1281,-7.2599
1282,-7.6821
1283,-4.1397
1284,-7.7013
1285,-2.5206
1287,-5.4955
1288,-4.6035
1289,-6.0257
1290,-7.1879
1291,-7.0343
1292,-7.8030
1293,-7.8468
1294,-8.4140
1295,-8.4140
1296,-12.7447
1298,-9.1071
1299,-12.7447
1300,-11.6461
1301,-10.9529
1302,-12.0515
1304,-8.6338
1306,-4.9004
1307,-12.0515
1308,-10.6652
1309,-7.9572
1310,-1.8803
1311,-7.6948
1312,-4.9923
1313,-4.2917
1314,-5.5005
1315,-7.6571
1316,-5.9557
1317,-12.7447
1318,-12.7447
