-1,-21.014890128630817
2,-7.4225
3,-6.3665
4,-9.5020
5,-3.0405
6,-7.3047
7,-1.6605
8,-1.1987
9,-4.8672
10,-3.0358
11,-6.2061
19,-7.3047
20,-9.5020
35,-7.8925
43,-8.8088
51,-7.7102
148,-8.1157
149,-8.8088
151,-8.4033
155,-9.5020
156,-8.1157
164,-3.1424
167,-3.3621
168,-6.7294
169,-8.8088
173,-5.0476
257,-9.5020
261,-6.9370
262,-9.5020
271,-8.8088
275,-4.1741
276,-9.5020
279,-4.3202
280,-9.5020
282,-9.5020
288,-1.9259
289,-6.2439
291,-7.1041
297,-9.5020
307,-7.4225
308,-7.3047
339,-9.5020
341,-9.5020
344,-7.4225
348,-7.1041
364,-5.5899
366,-9.5020
368,-7.0171
436,-9.5020
452,-9.5020
453,-7.8925
454,-8.1157
457,-8.8088
458,-8.8088
460,-6.0362
503,-7.0171
555,-6.8629
556,-9.5020
557,-9.5020
558,-9.5020
560,-6.7939
610,-8.4033
619,-7.7102
622,-9.5020
625,-7.1041
687,-8.8088
735,-8.4033
750,-9.5020
760,-9.5020
763,-9.5020
772,-9.5020
776,-9.5020
780,-9.5020
786,-6.3239
811,-8.8088
824,-6.8629
829,-8.8088
830,-9.5020
1281,-6.7939
1282,-6.4574
1283,-6.1698
1285,-4.0948
1287,-6.7294
1288,-4.9911
1289,-5.6733
1290,-7.4225
1291,-5.4766
1292,-7.3047
1293,-7.1994
1294,-9.5020
1295,-8.4033
1298,-8.8088
1299,-7.4225
1306,-5.1075
1310,-9.5020
1311,-7.1994
1312,-8.8088
1313,-7.8925
1314,-7.0171
1315,-6.5575
1316,-2.7686
1318,-9.5020
