-1,-22.217090857258334
2,-8.3063
3,-9.0947
5,-4.6106
6,-6.2853
7,-6.6266
9,-7.4083
10,-4.1249
11,-6.7152
19,-5.1020
20,-10.7042
33,-10.7042
35,-8.0651
37,-8.7583
39,-6.7723
43,-5.7137
44,-10.7042
50,-10.7042
51,-10.0110
52,-10.0110
153,-9.0947
167,-10.0110
173,-10.7042
257,-8.2193
259,-10.7042
261,-8.7583
262,-8.5069
264,-8.6247
268,-8.5069
269,-10.7042
270,-10.7042
275,-8.0651
279,-4.7003
280,-10.7042
281,-9.3179
282,-6.7921
288,-6.2615
291,-8.7583
330,-9.6055
331,-5.1358
332,-6.4995
338,-5.3910
346,-10.7042
355,-9.3179
359,-2.4525
364,-10.7042
368,-3.3549
383,-6.4415
435,-8.9124
453,-8.9124
454,-10.7042
455,-9.6055
460,-10.7042
463,-7.8710
555,-6.6788
557,-7.3720
558,-9.6055
559,-10.0110
560,-5.2792
570,-10.7042
583,-8.0651
587,-9.3179
600,-10.7042
606,-9.6055
610,-7.1488
619,-8.9124
620,-10.7042
622,-8.2193
624,-10.7042
625,-5.5684
675,-7.1206
679,-9.0947
683,-10.7042
685,-10.0110
687,-8.7583
689,-7.7597
727,-10.7042
728,-10.7042
731,-9.6055
732,-8.0651
733,-9.3179
735,-6.5610
742,-9.3179
743,-10.0110
746,-9.6055
749,-9.6055
751,-10.0110
759,-9.6055
762,-10.7042
763,-6.9665
764,-10.0110
766,-8.9124
767,-7.9961
768,-10.7042
772,-7.6131
774,-8.7583
776,-10.0110
778,-10.0110
780,-8.2193
786,-7.4461
788,-6.4001
817,-9.0947
818,-10.0110
823,-10.0110
829,-8.0651
830,-10.0110
832,-7.6596
833,-10.0110
871,-10.7042
1009,-10.7042
1185,-10.7042
1281,-5.4058
1282,-5.7697
1283,-2.3464
1284,-6.5298
1285,-1.2158
1287,-3.9254
1288,-3.0030
1289,-4.8349
1290,-5.7989
1291,-5.8679
1292,-6.8975
1293,-6.8123
1294,-6.4847
1295,-6.8755
1296,-10.7042
1298,-9.0947
1300,-10.7042
1304,-9.6055
1306,-4.2458
1309,-10.7042
1310,-1.4129
1311,-5.9250
1312,-5.6935
1313,-4.5430
1314,-4.8349
1315,-5.5224
1316,-4.6357
