-1,-22.669575906023052
2,-8.8541
3,-7.8608
4,-11.1566
5,-6.0447
6,-5.6554
7,-5.9044
8,-6.6907
9,-7.6013
10,-1.1275
11,-8.1609
12,-11.1566
19,-7.2854
20,-11.1566
21,-11.1566
24,-11.1566
27,-11.1566
33,-10.0580
34,-10.0580
35,-8.3841
36,-11.1566
37,-11.1566
39,-8.5917
43,-6.4205
45,-11.1566
50,-10.4635
51,-9.3649
65,-11.1566
66,-11.1566
105,-7.5731
107,-10.0580
113,-3.4035
114,-8.8541
115,-10.0580
116,-10.0580
117,-11.1566
127,-7.8608
128,-10.4635
129,-5.6473
130,-8.5917
131,-8.0656
137,-10.4635
147,-9.2107
148,-5.7273
149,-7.3500
150,-8.9594
151,-4.7481
153,-11.1566
154,-11.1566
155,-9.2107
156,-5.9526
164,-8.1609
167,-8.2122
173,-9.7704
177,-11.1566
179,-10.0580
183,-11.1566
199,-9.5472
221,-11.1566
224,-10.4635
234,-10.4635
248,-10.4635
250,-11.1566
253,-11.1566
255,-11.1566
256,-8.9594
257,-9.3649
258,-10.4635
261,-5.7405
262,-6.1938
265,-9.7704
267,-11.1566
275,-7.4678
284,-11.1566
288,-9.3649
289,-11.1566
291,-10.4635
296,-11.1566
297,-8.3841
299,-9.0772
302,-11.1566
306,-5.6037
307,-6.0752
308,-4.8234
309,-9.7704
312,-11.1566
313,-10.4635
314,-3.7373
320,-9.7704
322,-10.0580
330,-9.7704
331,-10.0580
338,-9.0772
341,-7.2446
344,-8.5176
346,-11.1566
348,-10.0580
349,-11.1566
351,-10.4635
353,-11.1566
355,-11.1566
359,-8.1121
360,-9.7704
363,-7.4678
364,-7.3725
366,-7.8608
367,-11.1566
368,-5.8385
370,-10.4635
433,-10.4635
435,-5.1116
436,-7.8608
439,-6.9082
440,-7.8986
441,-8.8541
442,-11.1566
443,-10.4635
444,-2.6861
445,-11.1566
450,-5.4765
451,-4.4884
452,-10.4635
453,-7.8608
454,-9.7704
455,-11.1566
457,-7.6601
458,-7.6909
460,-7.2854
463,-11.1566
466,-8.5917
473,-10.4635
481,-11.1566
485,-9.2107
487,-8.3234
491,-2.3887
492,-7.8608
493,-3.9139
494,-11.1566
495,-4.6390
501,-2.9344
502,-9.3649
503,-8.0656
507,-10.4635
508,-10.4635
510,-10.4635
515,-9.7704
516,-8.5917
517,-7.1864
519,-11.1566
520,-10.4635
530,-11.1566
531,-9.0772
543,-10.4635
555,-8.7588
557,-11.1566
558,-9.0772
560,-4.9704
573,-11.1566
580,-9.5472
583,-9.2107
586,-8.5917
597,-11.1566
599,-6.0327
602,-11.1566
603,-9.5472
