-1,-24.163616621804273
1,-12.6507
2,-9.8781
3,-9.3549
5,-7.1618
6,-8.1963
7,-7.5090
8,-7.5818
9,-8.8665
10,-7.1701
11,-8.3466
12,-12.6507
19,-9.1542
20,-11.5521
21,-12.6507
31,-11.9575
33,-11.5521
35,-10.7048
39,-10.0116
43,-10.4535
51,-12.6507
54,-12.6507
147,-9.2834
148,-8.0063
149,-9.1542
151,-6.8486
152,-11.5521
154,-11.2644
155,-9.8781
156,-7.6334
164,-8.6253
167,-11.5521
173,-11.5521
179,-12.6507
182,-12.6507
183,-12.6507
189,-11.0413
191,-12.6507
193,-11.5521
199,-11.5521
210,-9.7603
214,-11.2644
216,-12.6507
221,-12.6507
231,-12.6507
232,-11.5521
233,-12.6507
248,-12.6507
261,-7.1213
262,-8.0968
275,-12.6507
279,-12.6507
282,-11.9575
288,-12.6507
291,-11.9575
308,-10.7048
331,-11.9575
338,-12.6507
341,-12.6507
344,-11.2644
354,-12.6507
355,-10.2528
359,-12.6507
363,-9.8175
364,-10.3481
366,-11.0413
368,-6.8188
437,-11.2644
452,-11.5521
453,-9.9426
454,-10.0857
455,-11.9575
457,-11.5521
458,-8.3602
460,-10.7048
466,-11.5521
510,-12.6507
517,-12.6507
525,-12.6507
547,-11.0413
549,-12.6507
555,-8.5563
556,-10.3481
558,-6.7453
559,-11.0413
560,-7.1055
580,-11.9575
599,-12.6507
604,-12.6507
605,-10.8589
606,-11.9575
608,-12.6507
610,-10.0116
612,-12.6507
619,-11.5521
622,-8.4312
625,-8.0455
679,-11.5521
681,-11.9575
687,-11.2644
689,-11.2644
702,-11.9575
728,-12.6507
730,-12.6507
732,-12.6507
733,-10.2528
735,-10.4535
737,-11.9575
738,-12.6507
740,-9.7063
742,-12.6507
754,-12.6507
758,-11.9575
759,-11.9575
762,-11.9575
766,-10.1658
767,-11.5521
768,-11.9575
772,-10.0116
774,-11.9575
776,-8.7795
780,-10.5712
782,-11.0413
784,-11.9575
786,-9.8781
788,-9.8175
799,-11.9575
814,-11.9575
817,-12.6507
823,-12.6507
829,-9.9426
831,-12.6507
832,-12.6507
876,-12.6507
930,-12.6507
1281,-8.4918
1282,-8.9871
1283,-4.7219
1284,-11.2644
1285,-3.0197
1287,-7.5208
1288,-0.3942
1289,-6.3068
1290,-5.8383
1291,-6.0293
1292,-7.2894
1293,-3.5359
1294,-9.3185
1295,-1.5870
1296,-11.2644
1297,-11.9575
1298,-8.3200
1299,-10.3481
1300,-9.3185
1302,-8.0968
1304,-11.9575
1305,-11.9575
1306,-7.9502
1310,-8.9371
1311,-11.5521
1312,-11.5521
1313,-6.6176
1314,-4.5867
1315,-10.1658
1316,-8.2440
