-1,-21.877186681373402
2,-8.7548
3,-8.4183
5,-8.9780
10,-8.2848
11,-10.3643
19,-10.3643
35,-10.3643
54,-8.0617
261,-10.3643
268,-9.6711
282,-10.3643
283,-9.6711
284,-10.3643
307,-7.1062
308,-0.4809
361,-10.3643
362,-10.3643
368,-8.9780
434,-2.9928
435,-8.5725
436,-1.1280
438,-9.2656
453,-8.5725
463,-8.5725
466,-9.2656
507,-7.8794
619,-10.3643
620,-10.3643
625,-8.9780
679,-9.6711
730,-10.3643
731,-9.6711
772,-10.3643
776,-7.2288
817,-8.9780
874,-10.3643
876,-9.6711
899,-10.3643
901,-8.4183
930,-8.9780
1104,-10.3643
1281,-7.1454
1282,-8.0617
1285,-6.9970
1288,-8.0617
1289,-10.3643
1292,-10.3643
1308,-10.3643
1310,-9.6711
1312,-10.3643
1313,-10.3643
1315,-9.6711
1316,-9.6711
