-1,-18.152801298796764
5,-4.3373
6,-5.9467
7,-4.0008
8,-2.8112
9,-5.9467
10,-4.8481
151,-5.5413
156,-6.6399
164,-3.3818
167,-4.3373
173,-5.5413
257,-4.1550
264,-6.6399
268,-6.6399
269,-5.9467
270,-5.0304
275,-3.7495
276,-6.6399
279,-5.0304
282,-6.6399
288,-3.1434
289,-5.5413
291,-3.1135
297,-3.5954
299,-5.0304
301,-4.8481
304,-4.6940
308,-5.5413
309,-3.8673
316,-4.5604
317,-5.2536
330,-5.5413
331,-5.9467
338,-4.0008
348,-5.2536
354,-6.6399
355,-5.0304
359,-3.4618
364,-5.9467
368,-5.9467
383,-5.9467
452,-5.2536
455,-5.9467
459,-6.6399
463,-5.5413
515,-5.2536
539,-5.9467
695,-6.6399
786,-6.6399
1282,-6.6399
1283,-4.5604
1285,-2.5455
1287,-4.8481
1288,-4.0749
1289,-5.2536
1290,-6.6399
1295,-6.6399
1306,-5.0304
1309,-5.9467
1310,-1.2975
1311,-6.6399
1312,-4.8481
1313,-2.9510
1314,-4.5604
1316,-4.0008
