-1,-26.198384132962367
2,-9.8980
3,-9.3871
4,-14.6854
5,-7.1855
6,-9.8571
7,-7.6301
8,-7.1960
9,-9.7510
10,-5.1691
11,-9.3673
12,-9.7087
19,-9.5207
20,-12.6060
21,-14.6854
23,-13.9923
31,-13.9923
32,-14.6854
33,-12.7395
35,-10.9013
36,-12.4882
37,-12.7395
39,-11.1019
43,-11.6409
50,-13.9923
51,-12.7395
52,-13.2992
54,-12.8937
66,-13.0760
67,-14.6854
90,-14.6854
105,-13.5868
114,-11.2197
115,-14.6854
118,-14.6854
125,-13.9923
129,-12.4882
131,-11.9129
137,-13.9923
146,-11.5074
147,-12.8937
148,-11.3182
149,-9.3384
151,-8.8333
152,-13.9923
153,-13.2992
154,-12.2006
155,-13.5868
156,-9.7876
158,-14.6854
163,-13.9923
164,-8.7040
167,-8.1842
168,-13.5868
169,-14.6854
171,-13.9923
173,-10.7536
174,-13.5868
179,-12.4882
189,-14.6854
191,-14.6854
199,-13.2992
205,-14.6854
210,-12.8937
211,-11.9774
214,-10.6965
221,-13.5868
224,-14.6854
232,-13.5868
234,-14.6854
237,-14.6854
255,-13.9923
256,-11.2843
257,-13.0760
258,-13.9923
261,-8.6965
262,-10.4088
264,-11.2843
265,-11.7951
266,-12.2006
267,-9.9405
268,-9.6356
269,-11.5074
270,-11.8522
271,-12.2876
273,-11.5074
274,-11.4666
275,-7.6706
276,-10.9243
277,-13.2992
279,-5.5625
281,-11.3896
282,-10.9243
284,-10.8568
285,-13.2992
287,-13.9923
288,-7.1598
289,-8.6381
291,-9.4437
292,-13.2992
294,-14.6854
295,-13.2992
296,-13.2992
297,-7.7807
298,-13.2992
299,-8.7693
300,-14.6854
301,-9.2259
302,-13.5868
304,-8.7479
306,-10.1211
307,-1.7598
308,-6.1981
309,-10.0803
310,-12.7395
311,-8.8448
312,-13.2992
313,-12.8937
314,-7.1739
315,-14.6854
316,-9.1680
317,-9.7087
318,-8.1358
319,-12.7395
320,-10.3950
322,-9.3972
326,-13.9923
330,-10.3160
331,-11.4666
332,-12.4882
333,-14.6854
335,-13.2992
338,-12.0464
339,-11.5074
341,-10.8568
344,-11.9774
345,-14.6854
346,-13.5868
347,-14.6854
348,-12.4882
349,-10.7152
352,-14.6854
355,-9.6356
359,-8.6287
360,-5.1696
361,-14.6854
362,-14.6854
364,-10.6424
366,-9.7510
367,-13.0760
368,-8.1767
369,-13.9923
370,-8.2671
371,-12.6060
375,-12.0464
378,-13.2992
383,-12.2876
384,-11.2197
387,-9.1842
398,-13.5868
399,-13.9923
400,-14.6854
401,-14.6854
403,-13.9923
404,-14.6854
409,-14.6854
414,-9.8103
415,-13.5868
420,-14.6854
428,-13.9923
430,-8.6217
431,-12.1205
433,-3.1805
434,-10.7152
435,-0.6126
436,-6.7406
437,-8.4491
438,-4.8988
439,-12.1205
440,-9.0651
441,-12.3829
442,-13.9923
443,-13.9923
444,-4.2348
445,-11.2843
449,-12.2006
450,-6.6205
451,-6.7213
452,-10.9243
453,-8.7938
454,-7.3279
455,-10.5911
457,-9.3148
458,-8.3540
459,-10.7734
460,-7.0628
461,-14.6854
462,-12.6060
463,-8.8624
465,-13.2992
466,-9.7438
489,-13.5868
491,-2.3031
492,-9.9941
493,-6.0022
494,-14.6854
495,-4.2964
496,-11.9129
497,-14.6854
499,-12.7395
500,-13.2992
501,-2.9816
502,-9.0471
503,-8.9109
504,-8.6693
505,-12.4882
506,-14.6854
507,-12.2006
508,-11.6409
511,-11.6897
512,-12.7395
514,-11.0219
515,-13.9923
516,-7.8720
517,-9.9319
518,-14.6854
519,-13.5868
520,-11.7951
528,-13.9923
529,-9.2301
530,-11.8522
531,-14.6854
532,-14.6854
538,-13.0760
539,-11.8522
541,-13.9923
543,-8.8955
544,-13.9923
546,-11.0219
547,-12.1205
548,-14.6854
549,-12.6060
550,-13.9923
555,-10.8568
556,-13.9923
557,-12.4882
558,-12.2006
559,-13.5868
560,-9.8413
570,-13.9923
580,-13.5868
584,-12.3829
585,-13.9923
593,-14.6854
597,-13.9923
599,-13.9923
603,-13.5868
605,-12.2006
606,-11.9774
610,-10.5111
617,-12.4882
619,-11.2197
620,-14.6854
622,-11.7410
623,-13.2992
625,-5.6471
651,-14.6854
675,-13.5868
679,-11.8522
681,-13.5868
683,-14.6854
687,-11.6409
689,-8.5941
696,-14.6854
719,-14.6854
723,-13.9923
727,-14.6854
728,-13.2992
730,-14.6854
731,-12.4882
732,-12.7395
733,-12.4882
735,-10.5111
738,-12.3829
742,-11.3896
743,-13.2992
746,-13.9923
750,-13.9923
751,-13.5868
754,-13.2992
758,-14.6854
759,-13.2992
762,-12.8937
763,-13.9923
764,-13.2992
766,-10.8143
767,-11.7410
768,-13.0760
772,-11.5500
776,-9.7019
778,-12.8937
780,-12.7395
782,-14.6854
784,-14.6854
786,-9.5856
787,-14.6854
788,-7.1652
799,-14.6854
815,-12.6060
817,-11.5944
818,-13.2992
820,-13.9923
823,-12.7395
824,-13.2992
826,-13.2992
829,-11.4274
830,-13.2992
831,-14.6854
832,-11.7951
833,-13.5868
849,-14.6854
876,-10.8568
879,-13.5868
881,-14.6854
888,-14.6854
893,-11.2843
894,-14.6854
897,-12.2006
899,-13.9923
901,-14.6854
902,-14.6854
904,-13.9923
907,-13.9923
911,-14.6854
915,-14.6854
919,-10.2787
921,-12.2006
923,-12.0464
925,-12.6060
926,-14.6854
927,-13.5868
928,-14.6854
930,-9.7438
933,-12.8937
936,-13.5868
937,-14.6854
940,-13.9923
942,-13.0760
954,-13.2992
956,-13.5868
959,-14.6854
961,-14.6854
964,-14.6854
973,-13.2992
974,-13.5868
976,-13.2992
979,-14.6854
981,-12.6060
992,-13.2992
993,-13.9923
994,-14.6854
996,-13.0760
1000,-14.6854
1001,-13.9923
1007,-14.6854
1009,-10.9243
1010,-13.2992
1012,-13.9923
1014,-14.6854
1019,-14.6854
1020,-13.9923
1027,-13.5868
1037,-13.9923
1038,-14.6854
1040,-14.6854
1044,-14.6854
1045,-13.9923
1049,-14.6854
1053,-10.5583
1056,-12.3829
1061,-13.9923
1091,-12.6060
1092,-12.4882
1093,-14.6854
1099,-13.5868
1104,-13.9923
1109,-9.7367
1117,-14.6854
1119,-12.1205
1138,-12.6060
1151,-14.6854
1154,-14.6854
1182,-12.0464
1183,-12.6060
1184,-13.9923
1186,-13.9923
1187,-12.0464
1190,-11.0479
1193,-14.6854
1195,-13.9923
1197,-11.5944
1200,-13.0760
1201,-14.6854
1202,-14.6854
1203,-13.9923
1205,-14.6854
1211,-10.9719
1217,-13.2992
1218,-14.6854
1229,-13.5868
1233,-12.6060
1235,-10.5583
1236,-13.9923
1237,-8.1993
1238,-12.6060
1239,-4.9532
1241,-13.9923
1243,-13.9923
1245,-13.9923
1253,-12.1205
1254,-14.6854
1255,-12.7395
1269,-13.5868
1270,-13.9923
1273,-12.2876
1274,-14.6854
1275,-13.5868
1281,-8.3737
1282,-9.8571
1283,-7.9786
1284,-9.2918
1285,-6.5732
1287,-9.2090
1288,-7.7147
1289,-8.2852
1290,-10.6250
1291,-8.4452
1292,-9.4597
1293,-9.8256
1294,-11.5500
1295,-11.5944
1296,-14.6854
1298,-11.1890
1299,-10.9478
1301,-7.5332
1302,-9.1883
1303,-13.9923
1304,-11.8522
1305,-12.2006
1306,-8.3629
1308,-13.9923
1309,-8.2753
1310,-6.0063
1311,-7.7599
1312,-11.3533
1313,-7.1778
1314,-9.2174
1315,-9.8980
1316,-7.2867
1317,-13.2992
1318,-13.2992
