-1,-20.17248589767339
3,-8.6596
6,-4.2169
7,-7.9664
10,-1.5303
11,-7.9664
19,-6.0946
34,-8.6596
35,-6.3570
43,-6.7136
51,-7.0501
151,-8.6596
164,-8.6596
307,-8.6596
368,-8.6596
555,-8.6596
558,-5.4815
560,-4.3691
586,-8.6596
605,-8.6596
619,-6.1747
622,-5.2923
625,-4.1709
679,-6.7136
683,-6.4623
687,-5.2256
689,-6.0946
727,-8.6596
731,-7.5609
733,-6.2617
735,-6.0946
743,-8.6596
759,-7.9664
762,-8.6596
764,-6.7136
766,-7.0501
767,-7.5609
772,-7.2733
776,-7.9664
780,-6.0205
786,-5.7692
788,-6.5801
817,-7.2733
823,-6.4623
825,-4.8529
829,-5.8870
831,-6.5801
832,-6.8678
833,-8.6596
834,-8.6596
1281,-5.1938
1282,-6.2617
1283,-1.4941
1284,-7.5609
1285,-1.6556
1287,-3.9146
1288,-2.0475
1289,-4.6342
1290,-4.5324
1291,-5.9515
1292,-4.1822
1293,-4.0152
1294,-3.9500
1295,-5.7692
1296,-8.6596
1297,-8.6596
1298,-8.6596
1306,-5.7151
1308,-7.9664
1313,-8.6596
1314,-4.3691
1315,-4.5991
1316,-7.2733
