-1,-18.132998671500584
2,-5.9269
3,-5.2338
5,-2.8589
6,-6.6201
7,-4.0551
8,-3.0092
9,-5.2338
10,-3.3620
11,-3.3620
19,-6.6201
20,-6.6201
27,-6.6201
43,-6.6201
149,-5.0106
153,-6.6201
164,-5.2338
167,-5.2338
261,-6.6201
273,-5.9269
274,-5.5215
275,-3.5756
276,-6.6201
279,-5.5215
281,-3.6756
282,-3.6243
284,-5.0106
285,-5.9269
288,-3.6756
291,-3.6243
297,-3.0092
299,-4.6742
301,-3.7297
304,-2.9825
307,-4.8283
309,-5.9269
311,-6.6201
316,-6.6201
317,-4.8283
330,-5.2338
331,-5.9269
338,-6.6201
359,-2.9565
364,-5.2338
366,-6.6201
368,-3.8475
383,-5.9269
435,-5.9269
444,-6.6201
452,-4.6742
458,-6.6201
460,-6.6201
466,-6.6201
504,-4.3175
514,-3.4420
547,-6.6201
555,-6.6201
622,-6.6201
625,-5.5215
679,-5.5215
683,-5.0106
687,-3.7297
689,-5.9269
774,-6.6201
778,-6.6201
786,-5.2338
829,-6.6201
1281,-5.2338
1282,-5.5215
1283,-4.2222
1285,-2.9312
1287,-4.6742
1288,-4.0551
1289,-4.6742
1291,-4.6742
1292,-6.6201
1298,-6.6201
1306,-4.8283
1310,-2.7914
1311,-6.6201
1312,-5.5215
1313,-5.5215
1314,-5.9269
1315,-6.6201
1316,-3.1861
