-1,-23.343853650278007
1,-8.1420
2,-5.1832
3,-4.5564
4,-10.7323
5,-3.5800
6,-4.4164
7,-3.8928
8,-4.5641
9,-5.7556
10,-3.3058
11,-3.7666
12,-8.9406
18,-11.8309
19,-6.0288
20,-8.3652
21,-8.8352
22,-8.5728
23,-7.9189
24,-9.1919
27,-9.1229
31,-7.7201
32,-9.3460
33,-7.9189
35,-6.6951
36,-9.6337
37,-8.9406
39,-7.0773
43,-7.0688
45,-9.6337
50,-8.7864
51,-8.7399
52,-8.6954
53,-10.2215
54,-6.6951
55,-9.6337
66,-9.7515
67,-10.0392
87,-11.8309
90,-9.1919
105,-7.6413
106,-6.9109
113,-9.4330
114,-6.4104
116,-10.7323
117,-11.1378
118,-9.6337
128,-10.4446
129,-9.3460
130,-10.7323
131,-8.3969
133,-9.6337
137,-9.7515
146,-9.6337
147,-7.5269
148,-4.2102
149,-7.3766
151,-4.0089
152,-9.5283
153,-10.2215
154,-6.2069
155,-8.0243
156,-4.3990
157,-11.8309
160,-10.4446
162,-10.0392
164,-5.1564
167,-9.1919
173,-7.9189
174,-9.8850
177,-11.8309
179,-8.2200
182,-9.6337
183,-9.3460
184,-11.8309
188,-11.8309
189,-8.8865
191,-9.7515
199,-8.3046
200,-11.8309
205,-9.6337
209,-11.8309
210,-7.9808
211,-8.3652
214,-8.3652
221,-9.3460
224,-9.4330
225,-10.7323
226,-9.2660
228,-10.7323
232,-11.8309
233,-11.1378
234,-9.2660
237,-11.1378
242,-11.8309
248,-11.8309
249,-11.8309
250,-11.8309
255,-9.4330
256,-11.8309
257,-8.2474
258,-10.2215
259,-7.6565
261,-3.8289
262,-4.7178
263,-11.8309
264,-7.2060
265,-7.9189
266,-11.1378
267,-7.6565
268,-11.8309
269,-7.1035
270,-8.1174
273,-10.0392
274,-9.7515
275,-5.5192
276,-9.5283
279,-5.0363
280,-10.2215
281,-8.7399
282,-8.4636
283,-10.7323
284,-7.3091
285,-8.8352
287,-11.8309
288,-4.8116
289,-7.8606
291,-5.3074
292,-11.8309
295,-11.8309
296,-10.0392
297,-6.8893
299,-6.1106
300,-11.8309
301,-6.4419
304,-6.4060
306,-10.2215
307,-5.3192
308,-4.4230
309,-8.6121
310,-11.1378
311,-8.0697
313,-8.4297
314,-8.7399
316,-9.6337
317,-10.0392
318,-5.3916
320,-9.4330
326,-7.8797
330,-9.7515
331,-9.5283
332,-10.0392
333,-9.1919
335,-11.8309
337,-11.1378
338,-7.1488
339,-9.3460
340,-11.1378
341,-8.0467
342,-10.4446
344,-6.7875
346,-11.8309
347,-11.8309
348,-8.9406
349,-8.3652
351,-8.1933
352,-10.4446
353,-10.4446
354,-10.0392
355,-7.8606
357,-11.1378
358,-11.1378
359,-6.3297
360,-9.2660
361,-10.0392
363,-7.4489
364,-7.1770
365,-11.1378
366,-6.5031
367,-10.7323
368,-3.8918
370,-6.6719
371,-10.7323
376,-11.8309
383,-10.4446
384,-11.8309
392,-11.8309
398,-11.8309
399,-9.2660
400,-11.8309
401,-11.1378
404,-8.4636
405,-11.8309
409,-9.1229
428,-10.0392
433,-7.6565
434,-10.2215
435,-5.7041
437,-8.5351
439,-8.0243
440,-10.4446
441,-11.8309
444,-7.5968
445,-10.4446
446,-10.2215
449,-9.5283
450,-10.7323
451,-8.3969
452,-7.9597
453,-5.3996
454,-7.0947
455,-9.2660
457,-7.0351
458,-4.9063
460,-5.8320
462,-10.7323
463,-9.5283
466,-7.4001
467,-11.8309
468,-9.8850
469,-8.2200
470,-10.0392
472,-11.8309
473,-8.1933
479,-11.1378
480,-9.7515
481,-9.8850
482,-10.4446
483,-7.3536
484,-6.9331
485,-10.0392
487,-6.2897
488,-11.1378
491,-7.4121
492,-11.8309
493,-9.0583
495,-9.3460
496,-11.1378
500,-11.8309
501,-8.3344
502,-10.0392
503,-8.1674
504,-10.2215
505,-10.7323
506,-7.3766
507,-6.4464
508,-7.2358
510,-9.4330
512,-8.9977
513,-9.3460
514,-7.2460
515,-9.3460
516,-6.0168
517,-6.2819
520,-10.4446
523,-10.4446
527,-10.2215
528,-10.4446
530,-11.1378
531,-9.0583
532,-10.4446
533,-11.8309
537,-11.8309
538,-8.2200
539,-8.1674
540,-10.0392
541,-9.7515
543,-10.4446
546,-8.0243
547,-9.1229
549,-11.8309
550,-10.7323
555,-6.4464
556,-8.1420
557,-9.4330
558,-6.9557
559,-8.0467
560,-4.0345
573,-10.2215
577,-10.7323
580,-8.3046
581,-10.7323
582,-11.8309
583,-6.8005
584,-9.1919
585,-10.0392
586,-9.5283
587,-7.9391
588,-10.7323
592,-10.7323
597,-9.5283
599,-5.3663
600,-11.8309
602,-10.4446
603,-7.6565
604,-9.1919
605,-6.0533
606,-7.6114
608,-10.4446
609,-10.4446
610,-4.7367
612,-10.4446
617,-9.8850
619,-6.1680
620,-8.2474
621,-8.9977
622,-6.5579
623,-10.4446
624,-10.2215
625,-4.9475
655,-10.2215
675,-11.1378
679,-7.6878
681,-6.6491
683,-8.2756
685,-10.7323
687,-7.3766
689,-7.4871
690,-11.8309
696,-9.3460
698,-11.8309
705,-10.7323
706,-11.8309
723,-9.5283
724,-11.1378
725,-9.8850
727,-10.2215
728,-8.7399
729,-9.7515
730,-11.1378
731,-6.4791
732,-8.0697
733,-5.7859
