-1,-25.952726572726306
2,-9.9072
3,-10.7262
6,-7.9162
7,-8.0053
11,-10.2203
12,-13.3412
13,-12.4939
14,-14.4398
19,-8.7734
20,-9.8346
21,-10.7021
22,-14.4398
23,-12.2426
24,-13.3412
27,-13.0535
30,-12.0419
31,-12.0419
32,-14.4398
33,-11.9549
35,-6.2542
36,-7.5666
37,-8.1898
38,-13.3412
40,-12.8304
43,-6.3252
44,-8.4458
49,-14.4398
50,-10.1493
51,-6.9056
52,-10.0210
54,-12.4939
105,-12.8304
147,-8.9183
148,-7.1856
149,-5.9750
150,-9.1617
151,-10.2057
152,-12.4939
153,-12.0419
154,-10.5080
155,-9.4631
156,-6.7336
157,-12.3604
158,-11.0058
159,-13.7466
162,-14.4398
164,-8.9467
170,-12.3604
173,-12.0419
179,-12.2426
182,-13.3412
183,-14.4398
189,-13.7466
191,-13.7466
199,-12.8304
210,-11.2617
211,-12.6480
214,-11.9549
216,-14.4398
221,-13.3412
224,-13.3412
231,-14.4398
233,-13.3412
234,-13.3412
237,-14.4398
249,-14.4398
250,-14.4398
255,-13.3412
256,-14.4398
257,-9.6949
258,-13.7466
259,-14.4398
261,-2.9004
262,-6.0972
263,-12.1372
264,-13.7466
275,-11.5494
276,-13.7466
279,-11.7318
284,-14.4398
288,-12.8304
307,-9.4426
308,-9.6949
316,-14.4398
318,-12.6480
330,-10.8289
331,-13.3412
334,-13.7466
338,-8.2113
339,-10.8022
341,-8.9385
344,-14.4398
346,-11.4954
348,-13.7466
349,-12.4939
351,-13.0535
352,-13.3412
353,-13.3412
355,-12.3604
356,-11.1440
364,-13.7466
366,-13.7466
368,-2.1643
430,-12.8304
435,-10.9741
437,-13.3412
452,-7.9628
453,-8.1726
454,-11.3953
455,-11.7318
457,-9.9072
458,-11.3043
460,-10.4325
463,-13.3412
466,-12.2426
467,-14.4398
473,-10.6786
484,-12.2426
487,-12.8304
503,-13.3412
508,-14.4398
538,-13.7466
546,-13.7466
555,-11.1817
557,-12.2426
558,-10.3623
559,-10.1493
560,-7.0186
561,-11.0386
562,-13.7466
563,-9.7213
565,-13.7466
570,-9.5956
571,-13.0535
573,-9.8965
574,-14.4398
576,-13.7466
578,-13.3412
580,-8.6109
583,-8.1030
584,-12.6480
585,-14.4398
586,-13.3412
587,-14.4398
588,-13.3412
589,-14.4398
592,-10.7509
597,-10.8845
599,-2.6686
600,-11.4441
602,-10.9741
603,-11.3043
604,-7.0696
605,-3.6480
606,-5.6429
607,-12.6480
608,-10.2351
609,-10.6556
610,-2.5721
617,-7.6111
618,-11.8749
619,-6.9549
620,-10.5080
621,-8.6841
623,-10.8289
624,-10.6556
625,-6.0984
628,-13.7466
631,-10.7762
635,-11.7318
663,-14.4398
675,-14.4398
681,-12.6480
683,-11.5494
685,-14.4398
687,-8.6347
689,-10.4886
692,-11.1817
695,-13.3412
696,-7.8887
698,-9.6358
700,-12.3604
702,-12.4939
703,-13.7466
705,-13.0535
706,-8.4409
707,-13.3412
711,-13.3412
721,-12.8304
723,-10.4695
724,-13.7466
725,-9.2750
727,-11.1817
728,-9.2637
729,-12.0419
730,-14.4398
731,-5.8288
732,-9.7303
733,-8.3668
734,-11.6672
735,-7.0337
736,-14.4398
737,-14.4398
738,-9.0738
739,-13.7466
740,-13.7466
742,-7.9491
743,-8.9675
746,-10.2809
747,-14.4398
750,-10.5080
751,-11.4954
752,-13.7466
754,-5.2972
755,-10.4695
757,-12.4939
758,-5.3567
759,-9.1515
760,-12.0419
762,-7.0008
763,-10.8563
764,-12.1372
765,-14.4398
766,-8.8340
767,-7.1447
768,-7.3674
770,-11.8749
772,-2.3428
774,-9.2468
776,-8.0614
778,-8.4508
780,-5.7056
782,-9.7213
784,-9.1566
786,-1.6196
787,-13.0535
788,-2.7725
789,-11.4441
792,-13.3412
795,-14.4398
798,-13.0535
799,-13.7466
810,-13.7466
811,-14.4398
814,-11.8007
817,-4.5243
819,-10.5480
820,-10.1357
821,-13.7466
823,-9.9739
825,-13.3412
826,-9.6949
827,-12.4939
829,-4.6083
831,-7.7665
832,-4.9735
834,-12.8304
845,-14.4398
846,-14.4398
849,-14.4398
886,-14.4398
1092,-14.4398
1281,-3.8250
1282,-5.0286
1283,-2.0165
1284,-8.4261
1285,-4.7547
1287,-4.6668
1288,-7.5391
1295,-8.2660
1296,-10.9134
1298,-11.8749
1300,-13.0535
1302,-11.0386
1306,-6.2890
1308,-12.4939
1310,-12.2426
1313,-13.7466
1315,-3.1539
