-1,-24.63374565226897
2,-9.6243
3,-8.9619
4,-10.9236
5,-5.0578
6,-4.8762
7,-4.1597
8,-2.0113
9,-7.0205
10,-4.5634
11,-7.5679
17,-13.1208
19,-6.8923
20,-9.9428
21,-10.5559
23,-11.3291
24,-11.7345
27,-13.1208
30,-10.6359
31,-10.5559
32,-13.1208
33,-11.1749
35,-9.9019
36,-13.1208
37,-9.2290
39,-8.3333
43,-7.5954
44,-11.1749
50,-13.1208
51,-10.4128
52,-11.0414
54,-11.1749
55,-11.1749
66,-11.1749
105,-12.4277
113,-12.4277
114,-12.4277
117,-13.1208
125,-13.1208
131,-13.1208
148,-12.4277
151,-4.9577
154,-10.9236
155,-6.1738
156,-8.2925
163,-13.1208
164,-4.6397
166,-11.7345
167,-5.5300
168,-7.5261
169,-9.9019
171,-12.4277
173,-4.4578
174,-7.3525
175,-11.7345
177,-9.7196
179,-7.3370
182,-6.8237
183,-7.6784
184,-8.6100
189,-11.7345
203,-9.4319
204,-8.9937
210,-12.0222
211,-13.1208
214,-12.4277
221,-13.1208
226,-11.3291
228,-11.5114
232,-11.3291
234,-13.1208
238,-10.1251
239,-11.5114
242,-13.1208
249,-12.4277
255,-12.4277
257,-5.5877
259,-13.1208
260,-10.8182
261,-6.6960
262,-5.7852
264,-8.5669
265,-10.8182
266,-12.4277
267,-7.7595
268,-10.1764
269,-7.6360
270,-5.6231
272,-12.4277
273,-13.1208
274,-10.4818
275,-4.9487
276,-9.5945
278,-11.7345
279,-6.2707
280,-10.2304
281,-9.1135
282,-6.4602
283,-13.1208
284,-9.7535
286,-13.1208
287,-11.3291
288,-5.1942
289,-8.7020
291,-5.2645
292,-11.7345
297,-4.9580
298,-10.3482
299,-4.5640
300,-10.2876
301,-5.8787
302,-10.3482
303,-13.1208
304,-6.0829
307,-7.3494
308,-7.1344
309,-3.1529
310,-9.3832
311,-10.2876
312,-8.4113
313,-13.1208
314,-13.1208
315,-9.0778
316,-5.6684
317,-7.5261
318,-10.4128
319,-7.4825
320,-9.9853
321,-13.1208
322,-8.5156
326,-12.0222
330,-6.8479
331,-6.4425
332,-7.8027
338,-4.6918
339,-12.0222
340,-11.7345
341,-10.0763
344,-4.9118
346,-11.7345
347,-12.4277
348,-6.1952
349,-6.8923
351,-7.6034
352,-11.7345
353,-11.3291
354,-5.8745
355,-5.7671
357,-13.1208
358,-11.7345
359,-4.3822
360,-12.0222
361,-11.3291
363,-13.1208
364,-5.7990
365,-12.4277
366,-9.9853
368,-6.1557
370,-11.1749
383,-8.0332
399,-10.4128
400,-13.1208
401,-13.1208
409,-13.1208
433,-11.3291
434,-13.1208
435,-8.7641
436,-9.6868
437,-12.4277
444,-10.8182
445,-13.1208
451,-12.4277
452,-5.4079
453,-8.4574
454,-10.8182
455,-6.8311
457,-10.8182
458,-7.6444
459,-12.0222
460,-9.2088
462,-12.0222
463,-7.6485
466,-11.1749
469,-11.7345
480,-13.1208
484,-11.5114
487,-9.9428
491,-10.2304
496,-13.1208
501,-10.7229
503,-10.1764
504,-9.5099
506,-9.7886
507,-9.7886
508,-8.5882
510,-12.4277
513,-8.1304
514,-9.2088
515,-5.7111
516,-9.0955
517,-7.9390
525,-11.7345
526,-11.5114
530,-12.0222
531,-11.7345
538,-7.7272
539,-4.6289
540,-8.9777
541,-6.0646
543,-8.2082
544,-10.9236
545,-12.4277
546,-10.6359
547,-8.1792
549,-8.6782
555,-9.6868
556,-10.3482
557,-10.3482
558,-9.2496
559,-11.7345
560,-6.2560
577,-13.1208
583,-12.0222
586,-13.1208
599,-11.5114
600,-12.4277
602,-13.1208
604,-12.4277
605,-12.0222
606,-12.0222
610,-9.5655
612,-13.1208
617,-12.4277
619,-8.8723
620,-13.1208
621,-13.1208
622,-9.5655
623,-13.1208
625,-8.5775
679,-10.0298
683,-13.1208
687,-11.0414
689,-10.2876
723,-12.4277
728,-12.4277
731,-8.3333
732,-12.4277
733,-8.2008
734,-13.1208
735,-9.2707
738,-12.4277
740,-12.4277
742,-12.0222
743,-11.1749
746,-12.0222
750,-13.1208
756,-11.7345
758,-13.1208
759,-12.0222
760,-13.1208
762,-10.7229
763,-12.4277
764,-12.4277
765,-13.1208
766,-11.3291
767,-10.4128
772,-9.5099
774,-11.1749
776,-9.1135
778,-11.5114
780,-10.5559
782,-10.4818
786,-7.7227
788,-9.4319
811,-11.3291
814,-10.8182
817,-10.7229
818,-10.9236
820,-13.1208
823,-11.5114
824,-11.7345
829,-11.1749
830,-11.1749
832,-11.5114
833,-12.4277
870,-10.8182
874,-13.1208
876,-10.4818
878,-12.4277
879,-10.2876
893,-10.2304
894,-12.0222
901,-13.1208
921,-13.1208
925,-13.1208
930,-10.0763
933,-11.5114
935,-12.4277
940,-10.2876
965,-13.1208
969,-13.1208
1009,-10.8182
1037,-12.0222
1053,-13.1208
1184,-13.1208
1187,-12.0222
1203,-12.4277
1206,-13.1208
1270,-13.1208
1281,-7.0386
1282,-7.6871
1283,-3.4918
1284,-8.3672
1285,-1.8123
1287,-4.5455
1288,-3.7452
1289,-5.5285
1290,-6.5669
1291,-6.4042
1292,-6.6703
1293,-6.7893
1294,-7.2487
1295,-7.3157
1296,-11.0414
1297,-13.1208
1298,-8.1169
1299,-9.2088
1300,-11.3291
1301,-9.9019
1302,-7.9503
1304,-8.5461
1306,-5.6192
1308,-12.4277
1309,-7.9279
1310,-1.4513
1311,-7.2629
1312,-3.5626
1313,-2.8002
1314,-4.1137
1315,-6.4862
1316,-4.3984
1317,-11.5114
1318,-11.5114
