-1,-18.48271613487182
3,-5.1780
5,-2.0210
6,-6.9698
7,-2.5390
8,-1.5762
9,-4.8903
10,-2.9267
11,-5.8712
19,-6.9698
151,-6.2766
164,-4.4048
167,-3.6740
173,-6.2766
275,-6.9698
288,-6.9698
299,-6.2766
307,-6.9698
308,-5.8712
310,-6.9698
331,-6.9698
348,-6.2766
363,-6.9698
364,-5.3604
368,-5.5835
435,-5.8712
453,-5.1780
454,-6.2766
458,-6.2766
460,-5.8712
492,-6.9698
503,-5.5835
506,-2.5878
515,-6.9698
530,-6.9698
555,-6.2766
560,-6.9698
619,-6.9698
625,-4.7726
772,-6.2766
786,-6.9698
830,-6.9698
1009,-6.9698
1281,-4.5719
1282,-6.9698
1283,-4.7726
1285,-2.4700
1287,-5.5835
1288,-3.7509
1289,-5.5835
1290,-6.9698
1291,-4.1972
1292,-5.5835
1293,-5.8712
1299,-5.8712
1306,-4.4849
1310,-6.9698
1311,-4.0794
1313,-6.9698
1314,-5.8712
1315,-5.8712
1316,-1.9931
1317,-6.2766
