-1,-20.65048006722076
2,-9.1375
5,-5.2057
6,-6.1931
7,-6.1418
8,-4.3501
9,-7.1916
10,-4.9787
11,-7.5281
19,-6.3650
39,-9.1375
43,-5.4740
147,-9.1375
151,-8.4444
164,-2.8895
167,-6.0930
168,-9.1375
173,-5.1302
182,-9.1375
210,-9.1375
261,-9.1375
262,-8.4444
266,-7.0581
268,-8.4444
275,-7.0581
279,-9.1375
282,-5.3089
288,-6.5726
291,-7.1916
297,-4.7431
298,-9.1375
299,-8.4444
301,-6.8350
304,-5.9595
307,-9.1375
308,-6.6526
309,-1.6343
316,-4.0316
317,-8.0389
318,-9.1375
330,-6.5726
331,-8.4444
338,-4.9180
344,-7.1916
348,-4.5224
354,-7.7513
355,-8.4444
359,-5.6718
364,-7.1916
368,-5.4487
371,-9.1375
383,-8.4444
399,-9.1375
436,-7.5281
449,-9.1375
452,-5.0267
455,-6.5726
458,-7.5281
460,-9.1375
463,-6.4295
517,-9.1375
541,-9.1375
547,-9.1375
555,-8.4444
558,-9.1375
560,-4.8749
625,-7.7513
772,-9.1375
776,-9.1375
1009,-9.1375
1281,-7.5281
1282,-7.3458
1283,-4.6489
1285,-1.9034
1287,-5.7364
1288,-4.0256
1289,-5.2057
1290,-5.9187
1291,-5.8795
1292,-7.1916
1293,-7.7513
1294,-8.4444
1295,-7.3458
1298,-8.0389
1300,-9.1375
1301,-6.7397
1304,-3.7304
1306,-4.6050
1309,-5.4240
1310,-1.0748
1311,-7.0581
1312,-4.6050
1313,-4.4932
1314,-5.1486
1315,-6.6526
1316,-4.9034
