-1,-19.936027732986872
2,-6.4772
3,-8.4231
5,-5.7151
6,-4.7595
7,-5.0558
8,-6.6313
9,-6.6313
10,-5.3786
11,-6.3437
19,-6.3437
21,-6.8137
39,-8.4231
43,-7.3245
148,-3.7597
151,-3.1298
156,-4.0793
164,-5.9382
167,-7.7300
248,-7.7300
249,-8.4231
257,-8.4231
261,-4.7855
262,-4.9891
265,-8.4231
270,-7.3245
275,-6.8137
281,-8.4231
282,-7.7300
286,-7.3245
288,-6.4772
291,-6.6313
299,-7.7300
301,-8.4231
307,-6.6313
308,-7.7300
314,-7.0368
316,-8.4231
319,-8.4231
330,-8.4231
333,-8.4231
340,-7.3245
349,-6.3437
355,-5.3786
359,-5.7840
366,-7.7300
368,-5.9382
435,-6.4772
437,-7.0368
451,-8.4231
453,-7.7300
455,-7.7300
460,-6.3437
463,-8.4231
472,-8.4231
487,-6.6313
503,-6.8137
515,-6.3437
530,-7.3245
555,-6.8137
559,-7.7300
560,-5.2042
580,-8.4231
599,-8.4231
602,-7.7300
604,-8.4231
610,-7.7300
625,-6.8137
679,-8.4231
689,-7.7300
702,-8.4231
735,-7.7300
764,-8.4231
766,-7.7300
772,-8.4231
776,-7.0368
780,-8.4231
786,-8.4231
832,-8.4231
1281,-6.6313
1282,-6.6313
1283,-2.4777
1285,-0.8809
1287,-4.6164
1288,-2.7498
1289,-5.4274
1290,-6.3437
1291,-5.7151
1292,-7.7300
1293,-5.2876
1294,-5.7151
1295,-5.8582
1298,-6.1205
1301,-3.8381
1302,-4.8396
1304,-7.0368
1306,-5.3786
1309,-8.4231
1310,-2.9342
1312,-3.7503
1313,-3.3417
1314,-2.7671
1315,-5.8582
1316,-5.1650
