-1,-21.85946288594179
3,-9.2479
11,-9.6534
19,-8.7371
43,-10.3465
148,-9.6534
151,-8.9602
156,-9.6534
262,-6.8500
263,-10.3465
265,-10.3465
282,-6.6577
291,-8.1493
307,-10.3465
331,-10.3465
338,-7.5133
340,-10.3465
344,-10.3465
355,-9.6534
434,-9.6534
435,-5.5182
436,-7.0507
452,-10.3465
453,-7.7816
460,-8.9602
473,-7.9486
481,-10.3465
482,-9.6534
484,-8.9602
487,-8.9602
503,-10.3465
510,-7.6385
513,-9.6534
515,-10.3465
555,-9.2479
870,-5.2049
919,-6.1721
920,-8.4006
921,-9.6534
923,-10.3465
925,-10.3465
930,-4.4688
992,-10.3465
1284,-9.2479
1287,-6.5853
1288,-5.0890
1289,-6.5853
1290,-10.3465
1291,-7.5739
1293,-9.2479
1295,-6.7356
1298,-5.1932
1299,-9.6534
1300,-10.3465
1301,-4.1400
1302,-5.6016
1304,-0.0737
1308,-10.3465
1310,-6.2194
1311,-9.2479
1312,-8.0440
1313,-7.1685
1314,-7.0143
1315,-7.7816
