-1,-25.06507055743248
1,-13.5521
2,-8.6469
3,-8.1722
4,-12.1658
5,-4.8211
6,-5.9144
7,-5.9573
8,-4.5031
9,-7.1822
10,-2.3608
11,-8.1495
12,-10.8441
13,-13.5521
14,-11.3549
18,-12.4535
19,-7.2440
20,-8.0031
21,-12.4535
22,-12.4535
23,-11.3549
24,-12.1658
25,-13.5521
27,-12.8590
31,-11.4727
32,-9.6203
33,-9.9968
34,-12.1658
35,-7.7932
36,-9.4413
37,-10.4611
39,-9.6401
43,-8.1184
44,-13.5521
45,-11.4727
47,-12.8590
50,-10.1182
51,-8.6034
52,-10.7189
54,-12.4535
66,-10.9872
87,-13.5521
90,-12.8590
104,-12.8590
113,-11.4727
115,-13.5521
117,-10.0556
147,-3.3363
148,-4.9865
149,-3.6687
150,-6.6474
151,-1.3078
152,-8.0188
153,-7.8188
154,-7.5287
155,-5.3951
156,-4.7045
157,-7.3516
158,-11.9427
159,-9.6603
161,-13.5521
162,-10.7796
163,-13.5521
164,-7.2314
167,-7.3618
168,-9.9968
169,-11.9427
170,-6.0010
171,-13.5521
173,-7.4977
174,-10.6077
177,-12.4535
179,-8.5823
182,-11.6062
183,-12.1658
184,-13.5521
185,-12.1658
188,-9.7680
189,-6.3525
191,-6.4704
192,-10.6618
193,-7.1874
199,-8.8793
200,-9.6603
205,-12.4535
210,-10.7189
211,-9.0304
214,-9.4090
215,-12.4535
216,-11.9427
219,-11.7604
221,-9.9968
224,-10.9131
225,-13.5521
226,-11.6062
233,-12.1658
234,-10.9872
237,-11.3549
238,-12.8590
239,-12.8590
241,-13.5521
242,-10.5564
247,-13.5521
248,-7.8686
249,-9.4917
250,-10.4611
253,-10.3333
255,-9.7020
256,-12.4535
257,-8.9470
258,-11.3549
259,-12.4535
260,-13.5521
261,-2.7853
262,-4.0050
263,-9.6603
264,-10.1848
265,-11.6062
266,-10.4611
267,-12.1658
268,-10.6077
269,-13.5521
275,-9.3778
279,-8.6322
283,-12.8590
284,-12.4535
288,-8.1141
289,-12.4535
291,-11.2496
292,-13.5521
296,-9.4090
301,-13.5521
307,-10.7189
308,-8.1722
311,-12.8590
312,-11.3549
314,-10.0258
316,-11.0672
317,-9.8386
318,-12.1658
