-1,-26.036218089221002
1,-14.5233
2,-8.2987
3,-7.1864
4,-10.5720
5,-3.7849
6,-6.4474
7,-4.4769
8,-2.4231
9,-6.6383
10,-4.2598
11,-6.5024
12,-11.6329
13,-14.5233
17,-14.5233
19,-4.7799
20,-7.5166
21,-10.5530
22,-12.7315
23,-10.5720
24,-11.8842
27,-11.9583
29,-14.5233
31,-9.7030
32,-11.1221
33,-7.6637
35,-7.7959
36,-12.3261
37,-8.4689
38,-13.8301
39,-7.4951
43,-6.4955
44,-12.9139
45,-12.5774
47,-14.5233
49,-14.5233
50,-8.2317
51,-8.7932
52,-7.4551
54,-9.2200
66,-9.2300
84,-14.5233
87,-14.5233
90,-12.0384
105,-14.5233
125,-10.3962
147,-9.9486
148,-9.1858
149,-9.3303
150,-14.5233
151,-7.0709
152,-13.8301
154,-10.9679
155,-8.9511
156,-8.1131
158,-13.4247
163,-9.6713
164,-3.6363
166,-12.3261
167,-6.0941
168,-9.1954
169,-9.2658
171,-6.8171
173,-5.6422
174,-9.2922
175,-12.7315
177,-9.4481
179,-7.9193
182,-12.7315
183,-12.9139
192,-11.8842
193,-11.7507
199,-12.7315
202,-13.8301
205,-13.1370
210,-13.4247
211,-13.4247
214,-12.5774
221,-12.5774
234,-12.0384
237,-13.1370
255,-12.0384
256,-13.8301
257,-8.7092
258,-12.9139
259,-13.8301
261,-7.0973
262,-7.3884
263,-10.2466
264,-8.9029
265,-8.3642
266,-9.6950
267,-8.2542
268,-9.1251
269,-7.4986
270,-6.0936
271,-14.5233
272,-11.2652
273,-10.5915
274,-9.0637
275,-3.7147
276,-6.3203
277,-8.6125
278,-10.3962
279,-4.6539
280,-7.7400
281,-8.0071
282,-5.3510
283,-9.2300
284,-9.7871
285,-8.0041
286,-6.8408
287,-9.3193
288,-3.4236
289,-7.3371
291,-4.5321
292,-10.5720
293,-8.3228
294,-12.3261
295,-11.3452
296,-13.8301
297,-3.9414
298,-14.5233
299,-4.6626
300,-8.9978
301,-4.2435
302,-9.6329
303,-13.4247
304,-4.2068
305,-10.8597
306,-10.0806
307,-4.1379
308,-5.5292
309,-4.9501
310,-9.4053
311,-7.9399
312,-10.3186
313,-10.6521
314,-7.6205
315,-11.6901
316,-4.4056
317,-5.7413
318,-10.0347
319,-7.4241
320,-9.8789
322,-7.5773
324,-13.4247
329,-13.4247
330,-4.9967
331,-6.5731
332,-8.0936
333,-10.6113
334,-9.8693
335,-10.4979
337,-14.5233
338,-5.8745
339,-9.9383
340,-12.4438
341,-8.2485
342,-10.3962
344,-7.6679
345,-9.6635
346,-9.2150
347,-14.5233
348,-7.5610
349,-10.5343
351,-9.5675
352,-11.8842
353,-11.3044
354,-6.2651
355,-8.8708
356,-12.3261
357,-9.5261
358,-12.4438
359,-4.8721
360,-9.4994
361,-9.3700
362,-14.5233
363,-12.2207
364,-5.8846
366,-8.9742
368,-6.2672
370,-8.2170
375,-14.5233
383,-6.6818
387,-12.7315
397,-13.8301
399,-8.7644
400,-14.5233
401,-12.3261
404,-12.4438
407,-13.4247
409,-13.4247
414,-14.5233
428,-12.5774
431,-11.8842
433,-9.5604
434,-12.9139
435,-6.8330
436,-8.7771
437,-13.4247
440,-11.0576
442,-14.5233
444,-10.9679
449,-11.9583
450,-14.5233
451,-11.5789
452,-6.7223
453,-7.2642
454,-13.8301
455,-5.1713
457,-10.3186
458,-8.1164
459,-6.5412
460,-2.7778
461,-12.7315
462,-10.1413
463,-6.0932
465,-12.9139
466,-10.0689
467,-13.8301
469,-10.3802
470,-12.9139
473,-12.3261
480,-11.6901
481,-11.0893
482,-12.7315
483,-11.8152
484,-10.1288
487,-9.2975
491,-10.9969
492,-13.1370
493,-11.8152
495,-11.2652
496,-13.8301
497,-13.4247
501,-12.3261
503,-9.9800
504,-8.0871
505,-12.0384
506,-9.8693
507,-9.5397
508,-6.3608
510,-10.7391
511,-11.1560
512,-10.0689
513,-12.3261
514,-6.7093
515,-7.0446
516,-8.9742
519,-14.5233
520,-14.5233
523,-14.5233
527,-14.5233
530,-14.5233
539,-14.5233
543,-9.6635
546,-10.0460
547,-12.1254
549,-10.1926
554,-10.4979
555,-7.3221
556,-10.0235
557,-8.9249
558,-9.0939
559,-10.9398
560,-5.6311
563,-12.9139
567,-14.5233
570,-13.1370
573,-11.5276
574,-14.5233
577,-13.8301
580,-12.1254
583,-9.0427
584,-12.9139
585,-12.7315
586,-12.7315
587,-13.8301
597,-13.4247
599,-10.5720
600,-13.4247
602,-11.0576
603,-11.4322
604,-11.2652
605,-11.4322
606,-10.0574
610,-9.7193
612,-13.8301
617,-12.4438
619,-8.3391
620,-11.5276
621,-11.5789
622,-8.7425
623,-10.6731
624,-13.4247
625,-6.7476
632,-14.5233
635,-14.5233
675,-14.5233
677,-13.8301
679,-9.4929
681,-12.1254
683,-9.9800
685,-12.2207
687,-8.7002
689,-8.5219
696,-12.1254
698,-12.5774
700,-13.4247
704,-12.2207
706,-10.9398
723,-12.3261
724,-13.1370
725,-13.1370
726,-13.4247
727,-10.9969
728,-11.2275
729,-12.9139
730,-13.8301
731,-10.2058
732,-11.6901
733,-9.3029
734,-12.7315
735,-7.9637
737,-12.9139
738,-10.6113
740,-12.2207
741,-13.1370
742,-9.4419
743,-10.9398
744,-14.5233
746,-10.2892
747,-13.8301
748,-13.1370
749,-11.7507
750,-11.0576
751,-10.0925
754,-11.2275
755,-13.4247
756,-11.3878
758,-9.8505
759,-10.9679
760,-14.5233
762,-9.8412
763,-10.9969
764,-10.7166
765,-12.7315
766,-7.8847
767,-8.6484
768,-12.4438
772,-7.7087
774,-11.6329
776,-8.6289
778,-11.1911
780,-9.2554
782,-11.6901
784,-10.9398
786,-6.6316
787,-13.8301
788,-7.7400
795,-13.8301
797,-13.8301
810,-13.8301
811,-10.6113
812,-14.5233
814,-12.4438
815,-14.5233
817,-9.1858
818,-10.4289
820,-11.8842
821,-14.5233
823,-10.0925
824,-9.1762
826,-13.8301
829,-7.8007
830,-9.3816
832,-9.3934
833,-10.1538
857,-12.9139
870,-12.9139
873,-13.4247
874,-14.5233
876,-11.5789
878,-14.5233
886,-13.1370
893,-13.1370
918,-14.5233
919,-9.8138
921,-12.5774
925,-12.7315
926,-14.5233
930,-9.7959
989,-14.5233
1007,-12.7315
1009,-7.5997
1053,-14.5233
1203,-14.5233
1206,-13.1370
1239,-14.5233
1281,-6.5799
1282,-7.1664
1283,-3.4061
1284,-8.0697
1285,-1.5991
1286,-14.5233
1287,-5.0535
1288,-3.4911
1289,-5.4432
1290,-7.0406
1291,-6.5422
1292,-7.1831
1293,-6.1463
1294,-7.0908
1295,-6.3545
1296,-11.5789
1297,-11.9583
1298,-7.0802
1299,-9.6870
1300,-11.3044
1301,-7.4577
1302,-6.4935
1303,-14.5233
1304,-8.6597
1305,-10.8097
1306,-4.8381
1307,-12.9139
1308,-10.0806
1309,-9.4670
1310,-2.0795
1311,-6.4893
1312,-5.6958
1313,-3.3634
1314,-4.5567
1315,-6.7097
1316,-4.1156
1317,-10.5530
1318,-9.9694
