-1,-19.409850121239092
2,-6.7983
3,-7.8969
5,-5.6997
6,-7.8969
7,-5.8175
10,-6.5106
11,-7.2038
19,-7.8969
23,-6.2875
45,-7.8969
164,-7.2038
268,-7.8969
275,-6.7983
284,-7.8969
307,-7.2038
310,-7.8969
320,-7.2038
370,-7.8969
409,-7.8969
430,-7.8969
435,-6.2875
436,-7.8969
453,-6.2875
454,-7.2038
458,-7.8969
460,-7.2038
468,-6.7983
471,-7.8969
472,-2.4121
473,-0.3178
474,-5.8175
478,-7.8969
481,-2.6984
482,-5.3320
485,-6.2875
487,-6.7983
492,-7.8969
499,-7.8969
506,-7.8969
516,-7.8969
546,-6.7983
550,-7.8969
555,-6.5106
560,-7.8969
587,-7.8969
588,-7.8969
603,-7.8969
622,-7.2038
623,-7.2038
625,-4.4312
687,-7.8969
735,-6.7983
738,-7.8969
754,-7.8969
762,-7.8969
767,-6.7983
772,-7.2038
782,-7.8969
788,-7.8969
817,-7.8969
832,-7.8969
870,-7.2038
876,-5.6997
924,-7.8969
930,-6.5106
936,-6.2875
1281,-5.9510
1282,-5.8175
1283,-7.8969
1285,-4.0683
1287,-7.2038
1288,-7.2038
1289,-6.2875
1290,-7.8969
1291,-4.2593
1293,-7.8969
1302,-6.7983
1304,-7.8969
1310,-7.8969
1314,-7.8969
1316,-6.5106
