-1,-20.78867897549464
2,-7.8895
3,-5.0711
4,-7.3298
5,-1.8153
6,-6.4425
7,-1.9827
8,-3.0394
9,-4.5844
10,-2.6025
11,-5.4916
19,-5.6922
20,-9.2757
21,-7.8895
23,-9.2757
35,-7.4840
37,-9.2757
39,-7.8895
43,-7.6663
51,-8.1771
52,-9.2757
54,-9.2757
106,-8.5826
148,-4.3199
149,-8.5826
151,-6.0977
152,-9.2757
156,-7.8895
163,-7.1963
164,-3.2843
167,-3.1867
168,-6.8779
169,-6.6367
173,-5.0416
174,-9.2757
177,-8.5826
179,-9.2757
261,-6.7108
262,-7.8895
264,-9.2757
266,-8.5826
267,-9.2757
269,-8.5826
272,-8.5826
275,-3.1754
276,-6.9732
278,-7.8895
279,-4.7114
280,-7.8895
282,-9.2757
284,-8.5826
288,-7.3298
291,-4.5308
294,-9.2757
297,-9.2757
299,-8.5826
301,-7.8895
304,-9.2757
307,-5.9435
308,-5.4471
309,-6.9732
310,-9.2757
311,-8.1771
318,-7.8895
322,-9.2757
323,-9.2757
331,-8.5826
339,-9.2757
341,-7.6663
344,-9.2757
346,-9.2757
348,-7.6663
355,-9.2757
359,-3.2403
364,-5.3839
366,-7.0785
368,-6.1847
555,-7.0785
556,-9.2757
557,-6.3854
560,-5.6382
600,-9.2757
610,-9.2757
619,-8.1771
620,-8.5826
622,-8.5826
623,-9.2757
624,-4.5136
625,-6.4425
679,-8.1771
689,-9.2757
731,-7.6663
732,-9.2757
734,-8.1771
735,-8.1771
738,-9.2757
740,-9.2757
741,-8.1771
742,-5.8418
749,-9.2757
750,-9.2757
751,-9.2757
758,-9.2757
764,-9.2757
766,-9.2757
768,-9.2757
772,-9.2757
776,-7.6663
778,-9.2757
780,-8.5826
784,-7.6663
786,-6.7908
788,-8.5826
811,-9.2757
817,-9.2757
820,-9.2757
824,-8.5826
826,-8.1771
829,-6.0977
833,-9.2757
870,-8.5826
871,-9.2757
876,-7.4840
901,-7.6663
919,-9.2757
928,-8.1771
930,-7.8895
1059,-7.8895
1143,-9.2757
1151,-9.2757
1187,-8.5826
1190,-9.2757
1281,-5.1169
1282,-5.5381
1283,-4.6806
1284,-8.5826
1285,-2.5763
1287,-4.8098
1288,-3.5922
1289,-4.6706
1290,-6.2312
1291,-4.6029
1292,-5.8100
1293,-6.2312
1294,-7.8895
1295,-7.1963
1298,-6.4425
1299,-6.8779
1301,-7.8895
1302,-8.1771
1304,-6.3313
1305,-9.2757
1306,-4.3129
1310,-7.4840
1311,-6.2312
1312,-7.6663
1313,-7.6663
1314,-5.1486
1315,-4.7649
1316,-2.4109
1317,-8.5826
1318,-7.8895
