-1,-22.50109540064097
2,-10.2950
3,-10.2950
4,-9.3787
5,-7.3246
6,-3.3025
7,-6.8293
8,-6.6841
9,-9.6019
10,-1.2948
11,-8.0978
19,-6.6977
21,-9.8896
29,-10.9882
33,-10.9882
35,-6.3060
39,-8.6856
43,-6.8610
51,-7.1595
130,-10.9882
147,-9.8896
148,-9.8896
149,-10.2950
150,-10.9882
151,-9.6019
154,-10.9882
156,-7.9436
164,-9.6019
173,-10.2950
261,-10.9882
262,-10.2950
275,-10.9882
279,-9.6019
291,-10.9882
307,-10.9882
329,-8.5903
344,-10.9882
349,-10.9882
359,-10.2950
363,-10.9882
366,-10.9882
368,-8.2801
458,-10.2950
460,-10.9882
555,-8.9087
558,-6.0978
560,-4.4914
563,-9.8896
570,-8.7909
573,-10.2950
580,-9.3787
583,-8.5903
584,-10.9882
586,-9.6019
587,-10.9882
599,-8.7909
610,-9.1964
619,-5.4869
621,-9.1964
622,-5.6555
625,-4.5472
645,-10.9882
679,-7.1380
683,-6.7397
687,-6.6061
689,-7.2993
695,-10.9882
696,-10.2950
698,-10.2950
706,-10.2950
723,-10.9882
725,-8.7909
727,-8.7909
728,-10.9882
729,-10.9882
731,-6.5574
733,-6.2608
734,-10.9882
735,-5.8583
738,-8.7909
739,-10.9882
740,-9.1964
742,-7.6923
743,-8.3491
746,-9.0423
750,-9.3787
751,-10.9882
754,-8.0978
756,-7.5542
758,-7.9436
759,-8.5903
762,-6.4449
764,-7.4047
765,-10.9882
766,-6.3247
767,-7.4047
768,-10.2950
772,-5.5414
776,-7.9436
778,-9.3787
780,-6.2090
784,-10.2950
786,-5.1217
788,-6.2608
817,-6.7255
819,-8.6856
823,-6.8773
824,-9.3787
825,-7.6923
829,-6.7115
830,-10.9882
831,-7.4047
832,-7.7301
833,-10.9882
834,-9.1964
902,-10.9882
930,-10.9882
976,-10.2950
1092,-10.2950
1197,-10.9882
1281,-4.9818
1282,-5.3217
1283,-2.0478
1284,-8.9087
1285,-1.7448
1287,-4.2911
1288,-1.9650
1289,-4.0518
1290,-4.2071
1291,-5.3183
1292,-4.1078
1293,-3.3187
1294,-3.9286
1295,-5.6799
1296,-8.1550
1298,-9.8896
1302,-10.9882
1306,-5.3463
1308,-9.8896
1310,-10.9882
1313,-7.4328
1314,-4.5747
1315,-4.8270
1316,-6.0903
