-1,-17.140546578660867
3,-4.9345
5,-5.6276
6,-2.9886
7,-5.6276
8,-3.6817
9,-4.2413
10,-2.9886
11,-4.2413
19,-5.6276
23,-5.6276
164,-3.6817
173,-5.6276
211,-5.6276
234,-4.5290
267,-4.9345
268,-4.9345
301,-5.6276
308,-3.2297
316,-4.9345
453,-5.6276
457,-5.6276
460,-4.5290
555,-4.9345
556,-5.6276
560,-4.5290
605,-5.6276
619,-5.6276
683,-4.5290
731,-5.6276
732,-5.6276
735,-4.9345
742,-5.6276
766,-4.5290
772,-4.2413
774,-4.9345
776,-3.0627
780,-5.6276
786,-1.7156
820,-5.6276
879,-2.5366
1281,-5.6276
1313,-4.5290
1316,-1.2709
