-1,-20.16534860564657
2,-7.5538
3,-8.6524
5,-3.1512
6,-5.0689
7,-4.8682
8,-2.2308
9,-5.7621
10,-0.4671
19,-5.7621
33,-8.6524
35,-6.8607
37,-7.5538
39,-6.5730
43,-7.2661
50,-8.6524
51,-7.9593
164,-8.6524
173,-8.6524
262,-7.9593
268,-7.0430
275,-6.4552
279,-4.1526
452,-8.6524
453,-8.6524
460,-8.6524
503,-8.6524
555,-6.0134
560,-7.2661
599,-8.6524
610,-7.2661
619,-7.0430
622,-7.0430
625,-6.2545
679,-7.9593
689,-8.6524
733,-7.9593
735,-7.2661
750,-8.6524
758,-7.2661
762,-8.6524
766,-8.6524
768,-8.6524
772,-7.5538
780,-7.9593
786,-7.0430
788,-7.5538
817,-8.6524
823,-7.0430
829,-8.6524
832,-8.6524
925,-8.6524
1014,-8.6524
1148,-8.6524
1281,-4.6094
1282,-4.5749
1283,-4.5415
1284,-7.9593
1285,-3.3642
1287,-5.0689
1288,-4.2457
1289,-6.2545
1290,-6.7065
1291,-6.1675
1292,-7.0430
1293,-6.5730
1295,-7.0430
1306,-4.3758
1310,-8.6524
1313,-7.9593
1314,-5.1559
1315,-5.0415
1316,-3.1471
