-1,-21.62293926299713
2,-8.1641
3,-6.5547
5,-9.4169
7,-10.1100
8,-9.4169
9,-10.1100
10,-8.7237
12,-6.6760
18,-9.4169
19,-8.3183
20,-7.7121
22,-10.1100
104,-9.0114
129,-7.9128
256,-9.4169
261,-9.0114
262,-10.1100
275,-6.4211
279,-8.5006
288,-9.0114
289,-10.1100
306,-8.1641
307,-1.1044
314,-8.1641
320,-6.3723
322,-9.4169
360,-4.7582
366,-7.7121
384,-10.1100
433,-3.5791
435,-0.8186
437,-9.0114
439,-8.3183
440,-9.4169
444,-6.3034
445,-9.4169
450,-7.9128
451,-8.1641
491,-2.9044
492,-10.1100
493,-7.9128
495,-5.4949
501,-2.3927
502,-8.7237
555,-10.1100
560,-9.4169
620,-10.1100
622,-10.1100
625,-8.1641
732,-10.1100
734,-10.1100
735,-8.5006
738,-10.1100
772,-10.1100
774,-10.1100
786,-7.7121
788,-9.4169
897,-9.4169
904,-9.0114
919,-10.1100
925,-9.4169
930,-8.3183
1037,-10.1100
1053,-9.4169
1091,-10.1100
1182,-9.4169
1187,-10.1100
1195,-10.1100
1237,-5.9829
1282,-9.0114
1283,-8.3183
1285,-5.1196
1287,-5.8905
1288,-8.1641
1289,-8.7237
1290,-8.5006
1291,-7.9128
1298,-8.1641
1299,-9.4169
1301,-4.5886
1308,-10.1100
1310,-6.7088
1312,-8.5006
1313,-8.7237
1314,-9.4169
1315,-10.1100
1316,-8.5006
