-1,-25.7622015366572
1,-10.3373
2,-6.8653
3,-6.1913
4,-10.5357
5,-2.6326
6,-3.6787
7,-3.5009
8,-4.5311
9,-5.1956
10,-3.1929
11,-7.1256
12,-12.3034
13,-11.9467
14,-13.1507
19,-6.5248
20,-8.8974
21,-10.2603
22,-12.8630
23,-8.9214
24,-10.2603
27,-11.4161
31,-10.8153
32,-11.8514
33,-8.9918
34,-12.0521
35,-7.9821
36,-11.3589
37,-9.9588
38,-14.2493
39,-8.4000
40,-12.6398
41,-14.2493
43,-7.3139
44,-12.4575
45,-10.4881
50,-9.5579
51,-8.9361
52,-9.6643
54,-9.6145
55,-14.2493
66,-9.4957
67,-12.3034
78,-14.2493
87,-14.2493
90,-10.5604
98,-13.5561
105,-13.5561
117,-13.5561
147,-5.5807
148,-3.1093
149,-6.3961
150,-4.4645
151,-3.6076
152,-9.5397
153,-7.4947
154,-6.4590
155,-6.8487
156,-3.9355
157,-8.6361
158,-9.9452
159,-14.2493
160,-11.7644
161,-9.6849
162,-8.6145
163,-10.0152
164,-5.6531
166,-14.2493
167,-6.1500
168,-9.1433
169,-10.1061
170,-9.0398
171,-11.4161
173,-6.5431
174,-8.6181
175,-11.4767
177,-9.8185
179,-7.0624
182,-7.1794
183,-6.7871
184,-12.6398
185,-12.4575
188,-10.9534
189,-8.9918
191,-9.7606
192,-12.8630
193,-10.1221
198,-14.2493
199,-7.8131
200,-12.4575
205,-7.4195
206,-13.1507
209,-10.8820
210,-6.9769
211,-7.5709
214,-6.9769
215,-12.8630
216,-13.1507
219,-12.6398
220,-14.2493
221,-9.2320
222,-13.5561
224,-9.3895
225,-13.5561
226,-13.1507
228,-9.4453
231,-12.3034
232,-9.0845
233,-8.1832
234,-7.3960
237,-8.3439
238,-13.5561
239,-14.2493
242,-11.2535
243,-12.4575
248,-11.9467
249,-11.8514
250,-9.2123
252,-14.2493
253,-9.1135
255,-9.3148
256,-10.6939
257,-8.0902
258,-10.4426
259,-9.6049
260,-14.2493
261,-2.6999
262,-4.5868
263,-10.2790
264,-10.2419
265,-10.7528
266,-12.8630
267,-9.3440
268,-10.8481
269,-9.9588
270,-12.0521
272,-14.2493
273,-11.6102
275,-8.9022
276,-10.2419
277,-13.5561
279,-7.6549
280,-11.2048
281,-11.7644
283,-12.4575
284,-10.0749
285,-12.6398
287,-14.2493
288,-7.6996
289,-11.9467
291,-7.7754
293,-11.9467
295,-13.5561
296,-12.3034
301,-9.1555
303,-14.2493
304,-11.8514
306,-14.2493
307,-7.6003
308,-6.7193
311,-11.2535
312,-11.4161
314,-10.9171
316,-10.4651
317,-11.8514
318,-9.9318
322,-10.9534
326,-10.7528
327,-8.5555
330,-10.0152
331,-8.4411
332,-9.8548
333,-11.8514
334,-8.8376
335,-9.6243
337,-11.4767
338,-7.0861
339,-8.7399
340,-11.5412
341,-6.6939
342,-8.7812
344,-6.5939
345,-10.5857
346,-9.1804
347,-14.2493
348,-8.8511
349,-8.1400
351,-10.7229
352,-11.2535
353,-11.0304
354,-9.4535
355,-7.9036
357,-10.7528
358,-12.8630
359,-6.6509
360,-10.3781
361,-10.3575
363,-4.1827
364,-6.6271
365,-9.7606
366,-5.7984
367,-10.7229
368,-2.5349
370,-9.5131
371,-14.2493
373,-14.2493
375,-14.2493
383,-9.7275
384,-14.2493
385,-11.8514
386,-14.2493
397,-13.5561
399,-10.4206
404,-14.2493
409,-12.0521
424,-14.2493
428,-14.2493
430,-10.8481
431,-14.2493
433,-11.6843
435,-8.1902
437,-9.9866
439,-13.1507
440,-12.3034
444,-12.1698
445,-13.1507
451,-13.1507
452,-7.8743
453,-5.5488
454,-6.2008
455,-8.5455
456,-14.2493
457,-6.9679
458,-5.4844
459,-11.0712
460,-5.7813
461,-14.2493
462,-13.5561
463,-9.5219
465,-12.1698
466,-8.0881
467,-11.9467
469,-12.4575
473,-14.2493
482,-12.8630
483,-13.5561
484,-10.5604
485,-14.2493
486,-12.1698
487,-10.0152
488,-13.5561
491,-11.6843
492,-11.4161
493,-14.2493
494,-14.2493
495,-12.3034
496,-14.2493
499,-13.5561
500,-12.8630
501,-12.4575
502,-14.2493
503,-8.9510
504,-11.0304
505,-10.6939
506,-10.2062
507,-9.3589
508,-9.8548
510,-11.3589
511,-13.1507
512,-11.9467
513,-11.9467
514,-9.5858
515,-10.0446
516,-7.9708
517,-13.5561
519,-14.2493
520,-10.5116
523,-13.5561
524,-13.5561
527,-14.2493
530,-10.6384
531,-10.9171
532,-9.6441
533,-12.1698
538,-12.1698
539,-13.5561
541,-14.2493
543,-10.6658
546,-8.7603
547,-9.2795
549,-8.8786
550,-14.2493
551,-11.3048
554,-14.2493
555,-6.6212
556,-7.6081
557,-10.0152
558,-8.0881
559,-11.0304
560,-5.3015
563,-10.3781
565,-10.5604
566,-14.2493
567,-12.3034
570,-10.0749
573,-10.8820
577,-12.0521
580,-9.7167
581,-14.2493
583,-9.6954
584,-11.3589
585,-12.6398
586,-10.4426
587,-11.6843
588,-13.1507
592,-13.5561
593,-13.5561
597,-11.4161
599,-7.4705
600,-11.4161
602,-9.6542
603,-9.6643
604,-9.5219
605,-7.3844
606,-9.2795
607,-11.2048
608,-10.4651
610,-6.3524
612,-10.7229
617,-10.5116
619,-7.0548
620,-9.4210
621,-10.9171
622,-8.0287
623,-10.7229
624,-11.3048
625,-5.9298
628,-14.2493
635,-12.1698
637,-12.8630
639,-14.2493
651,-13.5561
675,-13.1507
679,-7.6968
681,-9.0453
683,-9.3440
685,-10.6117
687,-8.1739
689,-8.4502
690,-12.8630
692,-14.2493
696,-9.6746
698,-11.3589
699,-14.2493
700,-11.9467
702,-13.1507
706,-10.8481
711,-12.8630
723,-9.9055
724,-12.8630
725,-11.2535
727,-11.4161
728,-10.5357
729,-12.1698
730,-12.1698
731,-8.7238
732,-10.1549
733,-7.9859
734,-12.4575
735,-7.1922
736,-12.3034
737,-11.4161
738,-10.0749
739,-12.6398
740,-11.6843
741,-12.8630
742,-8.5488
743,-10.3575
746,-10.9534
747,-13.5561
748,-12.3034
750,-10.6658
751,-12.4575
752,-14.2493
754,-10.7528
755,-12.8630
756,-11.1582
757,-14.2493
758,-9.6542
759,-9.5953
760,-12.3034
762,-8.5589
763,-10.5857
764,-10.2239
765,-14.2493
766,-8.2960
767,-9.1555
768,-10.3781
770,-13.5561
772,-7.3345
774,-10.1061
776,-6.2730
778,-10.2980
780,-7.9001
782,-9.7949
784,-10.3991
786,-6.8885
787,-12.6398
788,-7.6055
792,-14.2493
795,-11.8514
797,-11.7644
799,-10.9912
810,-13.5561
811,-11.5412
812,-14.2493
814,-11.9467
815,-14.2493
817,-8.4086
818,-10.4206
820,-10.6384
821,-13.1507
823,-9.5131
824,-11.0304
825,-13.5561
826,-11.3589
827,-12.6398
829,-8.1137
830,-10.3575
831,-10.2062
832,-9.0343
833,-11.8514
846,-12.8630
847,-13.5561
849,-14.2493
857,-14.2493
870,-10.6939
871,-14.2493
873,-12.0521
874,-13.5561
876,-10.0008
878,-11.6102
879,-12.6398
880,-13.5561
886,-12.6398
893,-11.6102
894,-13.1507
902,-13.5561
919,-12.3034
925,-12.4575
928,-14.2493
930,-11.7644
978,-14.2493
989,-11.6843
991,-14.2493
993,-8.7686
1007,-13.5561
