-1,-25.59924529694691
1,-11.7837
2,-7.9146
3,-6.9996
4,-10.3727
5,-4.4585
6,-4.3699
7,-5.8705
9,-7.4933
10,-2.9266
11,-6.1957
12,-9.3414
13,-10.3974
14,-11.0906
15,-13.3932
19,-3.9478
21,-9.7169
23,-9.1027
24,-11.5214
25,-14.0863
27,-11.6014
28,-12.2946
29,-12.4769
31,-10.2797
32,-14.0863
33,-5.4929
34,-8.1514
35,-4.5243
36,-8.3993
37,-7.5865
38,-14.0863
39,-6.8514
40,-11.3783
43,-4.8876
44,-13.3932
45,-12.0069
46,-12.9877
49,-11.8891
50,-6.9451
51,-5.5834
52,-8.3693
54,-11.7837
66,-12.7000
84,-14.0863
125,-14.0863
137,-13.3932
145,-14.0863
147,-11.1959
148,-9.5430
149,-10.3727
151,-8.7203
152,-12.0069
154,-11.3137
156,-9.7296
157,-14.0863
158,-13.3932
163,-14.0863
164,-6.1659
167,-7.8697
168,-14.0863
179,-14.0863
256,-9.7688
264,-12.9877
267,-14.0863
268,-10.2151
269,-13.3932
275,-11.8891
276,-10.1160
277,-13.3932
278,-13.3932
279,-6.0843
281,-12.7000
284,-13.3932
288,-10.3021
289,-12.4769
291,-10.2151
293,-14.0863
307,-12.9877
308,-9.8522
311,-10.6523
314,-12.7000
318,-12.2946
322,-13.3932
326,-12.1404
327,-11.7837
329,-14.0863
330,-12.0069
331,-12.1404
332,-14.0863
333,-13.3932
334,-11.3783
335,-13.3932
338,-13.3932
341,-6.9131
344,-10.7190
346,-9.5324
347,-14.0863
348,-8.9804
349,-11.6014
351,-12.0069
352,-13.3932
353,-14.0863
354,-11.0906
355,-9.1737
356,-12.7000
359,-9.2741
360,-14.0863
363,-9.7043
364,-8.8660
366,-11.2531
367,-14.0863
368,-12.9877
370,-11.7837
383,-13.3932
399,-14.0863
402,-14.0863
414,-14.0863
430,-12.2946
435,-10.9083
437,-14.0863
450,-13.3932
452,-9.9432
453,-7.5381
454,-9.4135
455,-11.4473
457,-10.8282
458,-9.3768
459,-12.7000
460,-7.2183
461,-13.3932
463,-12.1404
465,-13.3932
466,-12.0069
467,-10.7905
468,-11.3137
469,-10.1545
473,-5.9287
481,-11.6884
482,-10.9508
483,-12.9877
484,-12.7000
487,-13.3932
491,-14.0863
492,-13.3932
501,-13.3932
503,-10.3251
506,-12.0069
507,-10.5898
508,-12.9877
515,-11.2531
519,-14.0863
530,-14.0863
539,-14.0863
543,-13.3932
546,-10.4754
549,-14.0863
554,-13.3932
555,-7.5569
556,-9.9432
557,-9.3241
558,-7.8383
559,-8.8934
560,-4.5019
561,-11.6014
563,-8.6702
564,-14.0863
565,-11.5214
567,-10.4228
570,-8.1674
571,-12.7000
573,-8.3693
574,-12.4769
576,-14.0863
577,-9.6204
578,-12.7000
580,-7.6582
581,-11.2531
583,-7.5211
584,-11.1959
585,-11.7837
586,-9.9274
587,-10.2362
588,-11.7837
589,-14.0863
592,-10.1545
593,-12.0069
595,-10.8674
597,-6.9388
602,-14.0863
603,-14.0863
612,-11.2531
617,-6.8579
618,-10.7541
619,-3.0542
620,-8.7536
621,-6.9002
622,-3.7722
623,-8.3149
624,-8.2255
625,-2.5854
635,-14.0863
637,-12.9877
649,-14.0863
675,-8.5490
677,-13.3932
679,-5.2131
681,-8.4409
683,-5.7712
685,-8.8499
686,-13.3932
687,-4.5281
688,-14.0863
689,-5.6454
690,-9.7823
691,-11.5214
692,-8.9564
695,-11.2531
696,-7.4676
697,-13.3932
698,-8.1435
699,-12.4769
700,-7.1461
701,-12.7000
702,-10.3974
703,-10.5028
704,-6.6025
705,-11.7837
706,-10.3021
711,-12.0069
715,-12.9877
721,-11.6014
722,-14.0863
723,-7.6296
724,-11.6884
725,-8.5892
726,-12.1404
727,-7.3294
728,-8.3087
729,-8.7110
730,-14.0863
731,-5.1297
732,-7.6794
733,-5.3686
734,-9.2988
735,-4.2849
736,-10.7190
738,-6.5372
739,-9.1591
740,-7.9400
741,-12.4769
742,-5.9984
743,-7.2320
744,-11.6884
745,-13.3932
746,-8.2002
747,-12.0069
748,-12.7000
749,-11.7837
750,-11.8891
751,-8.8499
752,-10.1351
754,-6.7320
755,-9.9119
756,-7.0998
757,-10.7905
758,-5.1202
759,-7.2906
760,-8.9987
761,-13.3932
762,-5.8486
763,-8.7682
764,-7.9188
765,-10.6851
766,-4.9184
767,-6.0427
770,-13.3932
772,-6.7442
774,-14.0863
776,-8.1202
778,-6.6031
779,-13.3932
780,-6.2687
782,-14.0863
784,-9.3414
786,-6.5200
788,-7.2288
789,-13.3932
790,-13.3932
792,-10.0790
794,-13.3932
797,-10.8282
798,-7.1896
799,-10.0088
810,-11.0418
811,-10.0790
814,-8.4027
815,-6.1479
816,-10.9083
817,-4.6327
818,-5.6484
819,-6.8919
820,-8.2486
821,-10.3021
822,-10.9083
823,-5.1139
824,-6.2563
825,-5.6012
826,-9.2500
827,-11.2531
828,-12.4769
829,-4.2061
830,-5.7038
831,-9.5430
832,-5.0853
833,-7.2468
834,-7.9950
845,-14.0863
846,-14.0863
847,-12.2946
849,-12.7000
857,-12.2946
873,-13.3932
876,-12.2946
886,-13.3932
893,-14.0863
919,-14.0863
930,-13.3932
983,-14.0863
989,-13.3932
993,-14.0863
1009,-13.3932
1011,-14.0863
1249,-13.3932
1281,-4.6480
1282,-4.5968
1283,-1.6740
1284,-8.4732
1285,-1.7456
1287,-3.4389
1288,-2.6840
1289,-4.8929
1290,-5.8773
1291,-6.1358
1292,-5.5382
1293,-5.2718
1294,-5.7392
1295,-6.3623
1296,-9.4712
1297,-11.8891
1298,-9.8967
1299,-11.6014
1300,-11.7837
1301,-14.0863
1302,-10.7905
1304,-14.0863
1305,-9.2580
1306,-4.4260
1307,-12.2946
1308,-10.1545
1309,-10.6523
1310,-9.9119
1311,-10.7541
1312,-10.5028
1313,-7.7011
1314,-4.4945
1315,-4.6744
1316,-5.1837
1317,-13.3932
1318,-10.7905
