-1,-21.223556158797017
1,-9.7106
2,-8.1012
3,-6.4918
4,-9.7106
5,-3.8080
6,-6.6661
7,-2.7522
8,-2.6860
9,-5.7986
10,-4.1048
11,-6.1553
19,-7.9189
21,-9.7106
31,-7.9189
35,-8.3243
37,-9.7106
39,-9.7106
43,-9.7106
66,-8.6120
147,-5.9040
148,-8.6120
149,-9.7106
151,-6.1843
155,-6.6661
156,-6.3094
163,-9.7106
164,-4.2012
166,-9.7106
167,-4.1812
168,-7.4080
169,-8.3243
173,-5.4202
177,-9.7106
179,-8.3243
211,-9.0175
233,-9.7106
248,-9.7106
249,-9.0175
257,-4.6169
259,-8.3243
260,-8.1012
261,-5.4621
262,-6.7149
264,-5.8605
265,-9.0175
267,-7.6312
268,-5.2563
269,-3.2972
270,-4.0102
275,-5.5059
276,-9.0175
279,-6.4525
281,-7.2257
282,-5.6502
284,-8.1012
285,-9.0175
288,-2.1605
289,-7.3127
291,-2.7371
292,-7.0026
295,-8.6120
297,-2.6298
299,-5.4340
300,-9.7106
301,-5.3539
303,-7.4080
304,-6.8774
307,-6.8774
308,-7.4080
309,-3.9549
310,-9.0175
311,-8.3243
315,-9.7106
316,-6.4525
317,-6.0471
319,-9.7106
320,-8.6120
322,-9.7106
330,-6.9380
331,-5.9730
332,-7.5134
338,-5.5517
344,-7.4080
348,-6.7149
349,-6.7662
351,-9.7106
354,-6.4918
355,-6.7149
357,-9.7106
359,-3.9644
360,-9.7106
361,-9.7106
364,-6.0730
366,-7.9189
368,-5.8394
370,-8.3243
383,-9.0175
407,-9.7106
409,-9.7106
435,-9.7106
452,-5.4202
453,-6.9380
454,-6.6661
455,-7.7647
458,-4.8354
459,-8.6120
460,-7.6312
463,-9.7106
484,-9.7106
491,-8.3243
495,-9.7106
501,-9.7106
503,-8.6120
504,-9.7106
506,-7.5134
507,-9.7106
508,-9.0175
514,-7.7647
515,-7.7647
517,-6.6661
524,-9.7106
530,-7.7647
531,-9.0175
537,-9.7106
538,-8.3243
539,-3.5244
540,-9.7106
541,-7.9189
547,-8.6120
555,-7.6312
557,-8.1012
558,-9.7106
560,-7.3127
599,-9.0175
605,-9.7106
619,-9.0175
622,-8.1012
625,-7.0026
675,-9.7106
683,-9.7106
689,-9.7106
731,-9.7106
735,-8.1012
750,-9.0175
766,-6.4525
767,-9.7106
774,-6.4918
776,-7.7647
780,-9.0175
782,-9.7106
786,-7.6312
788,-9.7106
818,-9.7106
829,-8.3243
830,-9.7106
847,-9.7106
882,-9.7106
899,-9.0175
919,-9.7106
930,-9.7106
1009,-5.3799
1099,-9.7106
1123,-9.7106
1151,-9.7106
1187,-9.0175
1281,-6.5751
1282,-7.3127
1283,-4.9832
1285,-2.9127
1287,-4.9657
1288,-4.2426
1289,-6.1271
1290,-6.9380
1291,-6.2449
1292,-8.1012
1293,-7.0026
1294,-8.6120
1295,-7.4080
1298,-6.5751
1299,-7.9189
1301,-8.6120
1302,-6.6661
1304,-8.3243
1306,-4.7478
1309,-8.1012
1310,-2.0067
1311,-6.4525
1312,-5.4340
1313,-3.9838
1314,-5.5998
1315,-6.3433
1316,-3.7548
1318,-9.7106
