-1,-23.709609172037034
2,-10.4049
3,-11.0981
5,-8.4125
7,-12.1967
8,-11.5035
10,-10.4049
11,-10.5872
19,-10.5872
164,-8.5591
167,-12.1967
171,-10.4049
179,-11.5035
267,-10.8104
268,-12.1967
273,-9.9995
275,-12.1967
288,-11.5035
291,-12.1967
297,-10.8104
299,-12.1967
301,-11.5035
305,-9.3635
307,-1.3390
308,-8.5858
309,-9.3635
311,-10.8104
314,-12.1967
359,-12.1967
360,-3.8603
364,-11.5035
370,-12.1967
371,-11.5035
433,-3.6660
435,-0.3740
436,-11.5035
440,-8.8645
443,-12.1967
444,-9.6317
445,-11.5035
453,-10.8104
459,-12.1967
506,-9.3635
507,-12.1967
546,-12.1967
555,-10.1172
560,-11.5035
619,-12.1967
622,-11.0981
625,-9.8941
681,-12.1967
689,-12.1967
727,-12.1967
731,-10.5872
735,-12.1967
738,-9.8941
743,-11.0981
766,-11.5035
776,-11.5035
786,-9.6317
879,-10.2508
901,-12.1967
902,-10.8104
919,-11.0981
925,-11.5035
930,-9.2522
1009,-10.5872
1156,-12.1967
1281,-9.2522
1282,-10.8104
1283,-10.2508
1284,-12.1967
1285,-7.0727
1287,-9.7988
1288,-10.8104
1289,-11.0981
1291,-11.0981
1293,-12.1967
1298,-12.1967
1310,-10.2508
1311,-12.1967
1313,-9.9995
1314,-11.5035
1315,-12.1967
1316,-10.1172
