-1,-26.832747614507255
1,-10.5158
2,-7.1081
3,-4.9446
4,-10.3711
5,-4.6325
6,-4.4941
7,-5.9542
8,-4.8557
9,-6.8994
10,-3.1119
11,-5.8038
12,-9.0698
13,-8.8125
14,-11.2255
15,-12.6118
16,-15.3198
17,-14.6267
18,-12.2288
19,-3.4913
20,-5.3516
21,-8.5817
22,-12.3241
23,-8.0488
24,-8.4868
25,-11.1003
26,-14.6267
27,-11.0023
28,-13.9335
29,-12.0240
30,-13.9335
31,-9.1778
32,-11.1454
33,-5.6816
34,-7.5675
35,-4.5466
36,-7.2414
37,-6.7312
38,-12.5472
39,-6.0934
40,-9.0641
41,-14.6267
43,-4.4430
44,-10.7247
45,-10.4145
46,-12.6118
47,-13.5281
49,-11.8858
50,-6.2013
51,-5.5555
52,-7.3676
54,-9.4648
55,-12.5472
66,-10.5749
69,-15.3198
72,-15.3198
84,-12.6808
87,-13.7104
90,-11.4697
92,-14.6267
105,-12.3241
107,-15.3198
113,-14.6267
117,-14.6267
125,-14.6267
129,-14.6267
130,-11.0294
133,-13.5281
145,-11.1609
147,-8.3342
148,-6.1530
149,-7.1842
150,-5.8855
151,-6.0614
152,-12.5472
153,-10.1103
154,-10.2384
155,-6.9957
156,-7.2979
157,-8.2491
158,-12.3754
159,-15.3198
160,-13.9335
161,-14.6267
163,-8.6491
164,-7.5744
166,-13.9335
167,-7.4356
168,-10.9891
169,-11.0158
170,-11.3495
171,-9.2891
173,-8.2364
174,-11.7363
175,-15.3198
177,-12.5472
179,-7.4760
182,-13.3739
183,-13.5281
189,-11.8541
191,-13.9335
193,-15.3198
199,-12.0617
205,-12.1009
210,-13.3739
211,-13.9335
214,-12.7549
215,-13.5281
216,-14.6267
219,-15.3198
221,-13.7104
224,-15.3198
233,-15.3198
234,-12.6808
237,-14.6267
242,-15.3198
250,-13.5281
253,-15.3198
255,-12.2288
256,-12.6808
257,-9.4172
258,-12.2753
259,-9.1112
260,-14.2212
261,-4.8504
262,-7.5172
263,-10.4446
264,-10.5662
265,-10.8539
266,-11.0713
267,-10.6285
268,-8.3149
269,-10.5491
270,-10.9504
271,-13.7104
272,-13.1226
273,-12.2288
275,-7.5766
276,-9.9171
277,-12.6808
278,-12.9219
279,-5.8143
281,-9.7515
283,-12.8349
284,-10.4600
285,-14.6267
287,-10.9631
288,-7.9661
289,-10.7349
291,-8.3472
292,-14.6267
293,-9.6431
294,-13.7104
295,-13.5281
297,-13.5281
298,-15.3198
299,-11.7935
301,-12.1418
306,-15.3198
307,-6.5687
308,-7.0580
310,-14.2212
311,-10.3640
312,-12.6808
313,-13.9335
314,-8.2671
316,-11.7363
317,-12.6118
318,-9.8949
319,-14.2212
322,-11.5586
323,-11.0713
324,-14.6267
326,-10.7659
327,-7.9980
328,-5.4967
329,-5.4144
330,-9.0009
331,-10.3570
332,-11.7645
333,-12.2753
334,-12.0240
335,-14.2212
337,-10.5836
338,-9.1052
339,-10.7349
340,-13.7104
341,-8.8773
342,-11.3495
344,-10.9631
346,-10.9891
347,-15.3198
348,-9.6708
349,-11.8233
350,-12.1418
351,-11.6309
352,-11.2768
353,-13.1226
354,-10.6564
355,-10.0520
356,-11.6822
358,-15.3198
359,-7.2300
360,-10.4523
361,-13.2404
362,-14.6267
364,-8.7992
366,-8.4987
367,-10.3711
368,-4.1393
370,-8.8490
373,-12.6118
375,-15.3198
376,-13.1226
383,-10.1959
385,-15.3198
387,-14.6267
388,-15.3198
397,-15.3198
399,-10.5924
414,-15.3198
428,-12.0240
430,-10.8090
431,-12.3754
432,-15.3198
433,-9.6886
435,-8.1528
437,-10.8890
439,-11.8858
440,-11.8541
444,-11.3880
445,-14.6267
446,-15.3198
449,-15.3198
450,-14.6267
451,-13.5281
452,-7.2675
453,-5.2356
454,-6.5404
455,-6.8847
457,-7.1054
458,-5.8399
459,-9.6850
460,-5.6457
461,-14.6267
462,-13.3739
463,-9.1544
465,-13.2404
466,-7.8803
467,-12.6808
469,-13.5281
473,-12.9219
480,-15.3198
481,-11.5586
482,-10.6659
483,-12.7549
484,-10.6285
486,-11.4486
487,-9.3135
491,-11.0158
492,-13.7104
493,-13.0172
495,-13.7104
499,-13.7104
500,-12.7549
501,-11.6563
502,-11.0857
503,-8.6997
504,-10.4600
505,-12.6118
506,-10.9504
507,-9.4145
508,-9.9968
510,-12.2753
511,-13.9335
512,-12.8349
513,-13.3739
514,-10.0834
515,-6.8838
516,-14.2212
531,-12.4866
533,-14.6267
538,-15.3198
539,-14.2212
541,-15.3198
543,-10.8890
546,-7.9829
547,-8.5676
549,-10.3500
550,-14.6267
551,-12.4294
554,-10.7555
555,-6.5025
556,-9.8731
557,-8.8276
558,-7.4512
559,-9.1864
560,-4.5386
561,-12.3241
563,-7.4181
564,-10.6377
565,-9.2173
566,-14.2212
567,-8.2863
568,-14.2212
569,-13.5281
570,-6.8056
571,-13.3739
573,-8.0207
574,-11.8541
576,-13.2404
577,-8.5829
578,-11.7645
580,-6.9502
581,-12.8349
583,-8.5805
584,-10.2018
585,-11.6309
586,-10.5749
587,-8.7702
588,-10.4756
589,-15.3198
590,-14.6267
592,-11.2768
593,-12.3241
595,-12.4866
597,-9.7864
598,-13.7104
599,-5.9692
600,-10.3025
602,-9.0718
603,-8.3186
604,-8.7392
605,-7.3732
606,-7.2717
607,-12.1418
608,-9.3486
609,-13.0172
610,-4.1996
612,-10.4678
617,-7.8154
618,-11.1454
619,-4.2618
620,-8.9015
621,-7.4643
622,-4.4244
623,-8.0777
624,-8.8306
625,-3.1837
626,-15.3198
628,-13.3739
630,-11.7363
632,-11.5822
635,-10.8890
637,-12.3241
650,-14.6267
651,-15.3198
655,-12.7549
658,-15.3198
669,-13.5281
675,-9.4676
677,-13.2404
679,-5.8413
681,-8.9229
683,-6.3544
685,-9.3037
687,-4.9957
689,-5.9931
690,-11.9186
692,-10.6659
694,-15.3198
695,-11.8541
696,-7.3381
697,-13.5281
698,-9.1586
699,-12.8349
700,-8.4456
701,-13.5281
702,-10.1550
703,-10.8772
704,-6.8908
705,-11.7089
706,-7.5225
707,-15.3198
711,-12.0617
713,-13.0172
715,-13.1226
717,-13.9335
719,-13.0172
721,-12.2288
722,-15.3198
723,-8.6032
724,-11.1151
725,-8.6931
726,-12.1009
727,-7.7396
728,-8.8552
729,-9.4792
730,-11.5822
731,-6.2800
732,-8.4333
733,-6.1977
734,-9.5800
735,-5.0598
736,-11.1454
737,-11.3125
738,-7.4375
739,-11.1609
740,-8.2706
741,-11.0158
742,-6.3877
743,-7.9421
744,-11.7645
745,-14.6267
746,-8.2457
747,-11.2423
748,-10.0520
749,-11.2945
750,-7.9790
751,-8.5996
752,-10.1269
754,-7.7376
755,-9.9727
756,-8.0033
757,-11.4078
758,-6.6622
759,-7.8785
760,-9.8392
761,-14.6267
762,-6.4006
763,-8.3661
764,-6.7663
765,-9.2445
766,-5.3031
767,-6.0774
768,-8.1038
770,-11.9876
772,-4.1948
773,-12.6118
774,-8.8261
776,-6.9495
778,-7.7021
779,-15.3198
780,-4.7935
781,-13.9335
782,-7.6209
784,-8.0727
785,-13.9335
786,-3.8565
787,-10.9504
788,-4.5035
789,-12.3754
790,-13.3739
792,-9.4648
793,-14.6267
794,-12.1418
795,-11.7363
796,-15.3198
797,-10.6754
798,-10.4370
799,-9.1173
802,-14.2212
806,-15.3198
810,-10.5240
811,-9.8518
812,-15.3198
814,-9.2537
815,-8.1443
816,-12.9219
817,-5.4040
818,-5.8344
819,-8.9015
820,-8.8615
821,-9.1275
822,-14.2212
823,-5.9594
824,-6.6201
825,-7.4930
826,-9.6396
827,-11.1609
829,-4.8734
830,-6.5930
831,-11.6309
832,-5.9043
833,-7.4573
834,-10.1158
845,-13.7104
846,-11.4078
847,-12.6808
848,-13.5281
849,-12.8349
851,-13.7104
852,-13.9335
853,-14.6267
854,-13.1226
857,-11.5356
858,-13.3739
868,-14.6267
870,-11.7935
871,-13.9335
872,-15.3198
873,-12.1418
874,-13.3739
875,-15.3198
876,-8.9047
878,-11.3880
879,-15.3198
880,-13.2404
881,-15.3198
886,-12.6118
890,-14.6267
892,-14.2212
893,-12.7549
894,-14.2212
902,-12.3241
918,-14.6267
958,-14.6267
973,-15.3198
989,-11.6309
991,-13.9335
1001,-12.8349
1003,-13.3739
1007,-13.2404
1009,-7.9352
1011,-13.5281
1092,-15.3198
1239,-15.3198
1249,-15.3198
1280,-15.3198
1281,-3.9757
1282,-4.0992
1283,-2.4617
1284,-6.7538
1285,-1.7655
1286,-13.7104
1287,-2.9886
1288,-2.7009
1289,-4.4738
1290,-5.2134
1291,-5.3422
1292,-5.7779
1293,-5.1342
1294,-5.6275
1295,-5.3906
1296,-9.8645
1297,-10.7451
1298,-7.9888
1299,-10.1049
1300,-10.8425
1301,-8.9991
1302,-6.1633
1303,-13.9335
1304,-8.7730
1305,-8.1841
1306,-3.5354
1307,-11.5132
1308,-7.9822
1309,-9.5930
1310,-7.6078
1311,-8.7323
1312,-10.7147
1313,-7.3313
1314,-3.7942
1315,-3.9837
1316,-5.4382
1317,-11.3125
1318,-10.1269
