-1,-22.60045348612434
2,-9.9889
3,-9.9889
5,-6.9932
6,-4.0296
7,-6.9286
8,-7.5040
9,-7.7917
10,-2.3235
11,-7.0802
19,-4.7228
20,-10.3944
21,-6.5657
23,-11.0875
27,-9.4781
33,-8.2543
35,-5.7216
36,-7.0622
37,-5.8145
39,-8.3795
43,-4.8318
44,-10.3944
47,-10.3944
49,-10.3944
50,-7.9095
51,-6.3690
52,-8.7849
54,-11.0875
149,-11.0875
155,-11.0875
156,-10.3944
167,-11.0875
255,-10.3944
256,-8.5226
257,-10.3944
258,-9.4781
261,-1.2955
262,-2.5317
268,-9.7012
275,-9.9889
279,-9.1416
291,-11.0875
308,-10.3944
338,-8.3149
348,-10.3944
349,-8.4485
355,-11.0875
359,-11.0875
368,-2.4606
455,-9.9889
457,-10.3944
458,-9.4781
460,-9.1416
555,-7.9520
557,-10.3944
558,-7.7553
560,-5.6027
583,-9.7012
587,-9.9889
597,-10.3944
600,-11.0875
606,-11.0875
610,-11.0875
617,-8.3149
619,-6.3690
621,-11.0875
622,-6.4528
624,-11.0875
625,-5.6894
679,-6.7835
681,-11.0875
683,-6.7437
687,-8.3795
689,-7.6535
696,-11.0875
706,-11.0875
721,-11.0875
728,-9.9889
731,-7.5612
733,-8.6896
735,-7.1557
738,-7.2589
740,-9.4781
742,-9.0081
743,-8.6026
746,-9.7012
750,-10.3944
754,-9.2958
756,-11.0875
758,-11.0875
759,-9.0081
762,-8.3149
764,-8.8903
766,-8.0430
767,-7.4240
772,-6.1388
776,-9.9889
778,-9.9889
780,-6.0124
786,-6.7055
788,-6.5232
799,-11.0875
815,-9.9889
817,-7.7202
818,-10.3944
819,-11.0875
823,-6.9932
829,-8.5226
832,-6.9604
833,-11.0875
857,-9.9889
1281,-3.6736
1282,-4.5567
1283,-3.7242
1284,-7.1363
1285,-2.1140
1287,-2.4645
1288,-3.1664
1289,-5.1822
1290,-5.9057
1291,-6.0702
1292,-6.3168
1293,-5.9576
1294,-6.0249
1295,-6.8248
1296,-9.9889
1298,-9.7012
1301,-11.0875
1302,-10.3944
1304,-11.0875
1306,-4.1253
1308,-8.3795
1310,-8.0430
1311,-9.9889
1313,-7.9095
1314,-4.3053
1315,-3.9321
1316,-5.2353
