-1,-18.017213638506874
2,-6.5043
3,-4.3071
5,-5.8111
11,-3.4132
39,-5.8111
54,-6.5043
264,-3.3262
267,-5.1180
269,-6.5043
275,-6.5043
279,-3.7317
284,-5.8111
291,-6.5043
301,-6.5043
307,-3.5598
308,-3.7317
435,-2.6756
451,-5.1180
453,-6.5043
460,-6.5043
469,-6.5043
473,-6.5043
484,-5.1180
506,-2.2848
507,-3.3688
508,-5.8111
510,-3.4598
511,-6.5043
514,-4.8948
515,-4.4248
517,-6.5043
543,-6.5043
560,-4.7125
776,-5.4057
876,-4.7125
878,-4.1064
919,-4.7125
921,-6.5043
925,-4.8948
930,-4.2017
1021,-1.1337
1027,-6.5043
1281,-4.7125
1282,-4.0194
1285,-3.0703
1289,-6.5043
1291,-5.1180
1302,-6.5043
1306,-6.5043
1310,-4.5584
1313,-5.8111
1315,-5.1180
1316,-3.2854
