-1,-24.012272019452162
3,-10.8899
370,-9.4548
371,-12.4993
378,-12.4993
383,-11.8062
384,-9.0981
385,-11.8062
398,-9.7268
400,-12.4993
401,-10.8899
452,-11.1130
453,-10.7076
457,-10.0144
460,-9.6090
468,-4.9630
469,-4.7687
470,-2.6773
471,-7.5721
472,-3.4105
473,-0.4883
474,-6.1058
475,-9.9344
476,-9.6661
477,-10.8899
478,-11.4007
479,-10.5534
480,-2.3264
481,-2.4889
482,-2.7501
483,-8.2509
484,-4.3567
485,-10.1968
487,-5.7059
488,-12.4993
503,-10.4199
506,-7.1287
507,-7.7202
508,-10.8899
511,-11.8062
512,-10.3021
513,-7.6552
514,-7.2010
515,-6.3616
516,-12.4993
521,-10.7076
530,-11.8062
531,-11.4007
870,-9.2035
872,-12.4993
873,-11.1130
876,-8.2652
