-1,-21.158742719122547
2,-7.5664
3,-7.3432
5,-5.3283
6,-6.8732
7,-6.3877
8,-4.4640
9,-7.0809
10,-2.4566
11,-7.4486
19,-6.7014
21,-9.6458
35,-8.0364
37,-8.2595
39,-8.9527
43,-7.4486
51,-8.9527
52,-9.6458
113,-9.6458
114,-9.6458
129,-7.3432
148,-9.6458
149,-8.5472
151,-7.8541
156,-9.6458
164,-6.8732
167,-8.0364
173,-9.6458
174,-8.5472
256,-9.6458
261,-8.9527
262,-8.5472
268,-8.0364
269,-9.6458
274,-8.9527
275,-4.8255
276,-6.8732
279,-6.1493
280,-8.9527
288,-8.9527
289,-9.6458
297,-9.6458
299,-8.9527
304,-8.5472
306,-8.9527
307,-1.3518
308,-7.8541
309,-8.2595
311,-9.6458
314,-6.4678
318,-9.6458
320,-8.9527
341,-8.9527
344,-8.9527
360,-4.1652
364,-8.9527
366,-8.9527
368,-7.6999
433,-2.5966
435,-1.0061
436,-9.6458
437,-9.6458
440,-8.5472
444,-5.6568
450,-8.0364
451,-5.6755
453,-9.6458
454,-8.5472
457,-9.6458
458,-7.5664
460,-8.9527
467,-9.6458
469,-9.6458
491,-4.7860
493,-7.2479
495,-8.0364
501,-3.8901
502,-9.6458
503,-8.5472
516,-9.6458
517,-9.6458
531,-9.6458
555,-7.4486
556,-9.6458
557,-9.6458
558,-8.9527
560,-6.7014
606,-9.6458
610,-9.6458
612,-9.6458
619,-8.0364
621,-8.9527
622,-8.0364
625,-5.9823
679,-8.9527
681,-9.6458
683,-8.9527
687,-8.0364
689,-8.5472
723,-9.6458
731,-9.6458
733,-9.6458
735,-8.0364
742,-8.5472
744,-9.6458
750,-9.6458
751,-8.9527
764,-8.5472
766,-8.5472
767,-8.9527
772,-8.9527
776,-8.9527
780,-8.2595
786,-7.6999
788,-7.8541
818,-9.6458
829,-8.9527
832,-8.2595
919,-8.2595
930,-7.0809
1151,-9.6458
1182,-9.6458
1187,-9.6458
1190,-9.6458
1197,-9.6458
1206,-9.6458
1237,-9.6458
1281,-5.8616
1282,-5.9569
1283,-4.8583
1284,-8.0364
1285,-3.6395
1287,-5.3831
1288,-4.7113
1289,-6.0623
1290,-7.6999
1291,-7.0068
1292,-7.5664
1293,-7.3432
1294,-8.9527
1295,-7.8541
1301,-3.7162
1304,-8.2595
1306,-5.1025
1309,-9.6458
1310,-7.4486
1311,-8.5472
1313,-6.2785
1314,-5.4411
1315,-5.5515
1316,-5.2391
