-1,-22.139216082973814
1,-9.9331
2,-6.2074
3,-6.2956
4,-8.6804
5,-2.8261
6,-7.0709
7,-4.0582
8,-3.2117
9,-6.4068
10,-3.4569
11,-7.7359
18,-10.6263
19,-4.0484
20,-6.2074
21,-9.9331
23,-10.6263
33,-4.2513
35,-6.4519
36,-9.9331
37,-3.8764
38,-8.3237
39,-9.0169
43,-6.0724
50,-9.5277
51,-7.1298
52,-8.1414
66,-9.9331
147,-10.6263
148,-9.9331
149,-9.9331
151,-7.3305
155,-10.6263
156,-9.9331
164,-4.0554
167,-3.9773
168,-7.1298
169,-8.6804
171,-10.6263
173,-6.2696
261,-8.4291
262,-9.9331
264,-9.0169
266,-9.5277
268,-9.2400
271,-9.2400
274,-9.9331
275,-3.5788
276,-5.9629
277,-9.9331
278,-10.6263
279,-3.7017
280,-8.1414
281,-10.6263
288,-6.7551
291,-9.2400
297,-10.6263
299,-8.2284
301,-10.6263
304,-10.6263
307,-8.6804
308,-5.4672
309,-6.4216
310,-9.9331
317,-10.6263
320,-6.1154
330,-7.6306
331,-9.9331
338,-9.9331
339,-9.5277
341,-10.6263
344,-9.9331
348,-7.6306
355,-10.6263
359,-6.0724
363,-8.6804
364,-5.7980
366,-8.4291
368,-6.9627
383,-8.8345
409,-10.6263
435,-10.6263
436,-6.9374
438,-10.6263
452,-5.3688
453,-3.1826
454,-4.5486
455,-8.0613
457,-6.4992
458,-6.3922
459,-9.2400
460,-4.2428
463,-7.5352
466,-8.6804
469,-9.2400
473,-9.0169
480,-9.9331
482,-9.9331
502,-10.6263
503,-7.3305
504,-10.6263
505,-10.6263
508,-6.2074
514,-7.9182
555,-5.5893
556,-9.5277
557,-9.5277
558,-9.5277
559,-10.6263
560,-6.3636
577,-8.6804
580,-8.2284
583,-8.4291
586,-10.6263
605,-10.6263
606,-7.9182
610,-9.0169
617,-9.5277
619,-6.0312
620,-8.0613
621,-10.6263
622,-3.1733
623,-9.9331
625,-5.2603
675,-8.8345
679,-7.7931
683,-5.7821
685,-9.9331
686,-9.2400
687,-7.1923
689,-7.9872
692,-10.6263
696,-8.6804
700,-6.1265
702,-7.3682
704,-8.6804
706,-8.8345
727,-9.9331
729,-10.6263
731,-8.2284
733,-6.6945
735,-5.6157
740,-7.4482
742,-8.5468
743,-9.9331
746,-6.7345
748,-9.2400
749,-9.9331
750,-6.9374
751,-7.6306
756,-8.6804
758,-8.6804
760,-10.6263
762,-8.1414
763,-9.9331
764,-6.7345
766,-7.9872
767,-9.0169
768,-9.2400
770,-10.6263
772,-5.6565
774,-7.5352
776,-9.2400
778,-10.6263
780,-3.0159
782,-5.5637
784,-9.9331
786,-5.2146
788,-6.2956
811,-10.6263
814,-9.9331
817,-7.0428
823,-6.3778
824,-8.4291
829,-6.7345
830,-8.5468
831,-9.9331
832,-5.6846
833,-8.5468
919,-8.6804
921,-8.2284
925,-1.7460
930,-6.7345
1281,-4.8833
1282,-5.3482
1283,-3.6861
1284,-7.0999
1285,-2.9814
1287,-2.4159
1288,-3.9864
1289,-5.2744
1290,-7.5352
1291,-6.0937
1292,-6.2956
1293,-7.9872
1294,-7.9182
1295,-7.2251
1298,-8.6804
1299,-8.6804
1306,-3.7667
1307,-10.6263
1309,-9.2400
1310,-7.4074
1311,-7.1923
1312,-10.6263
1313,-7.7359
1314,-5.1882
1315,-5.5023
1316,-3.7719
1318,-9.9331
