-1,-17.40732829923508
5,-4.5081
6,-3.9485
7,-4.2850
8,-1.9432
9,-5.8944
10,-3.8150
19,-5.2013
43,-4.7958
151,-4.5081
164,-5.8944
167,-5.8944
173,-4.7958
179,-5.8944
270,-5.8944
285,-5.8944
288,-5.2013
291,-5.8944
297,-5.8944
299,-4.5081
301,-5.2013
309,-3.5918
316,-4.5081
331,-5.8944
338,-5.2013
344,-4.5081
354,-5.8944
364,-4.7958
368,-5.2013
463,-5.8944
517,-5.8944
539,-5.8944
625,-5.8944
786,-5.8944
1283,-3.6972
1285,-1.6603
1287,-3.4095
1288,-3.1218
1289,-3.9485
1290,-4.5081
1291,-5.8944
1306,-5.8944
1309,-5.8944
1310,-1.5377
1312,-3.8150
1313,-3.2553
1314,-4.5081
1315,-5.8944
1316,-5.2013
