-1,-19.037486691255587
2,-7.5246
3,-3.9136
5,-2.4747
6,-6.1383
7,-5.9151
8,-4.6342
9,-7.5246
10,-4.0906
11,-6.8314
19,-5.0397
33,-6.8314
37,-6.8314
43,-7.5246
51,-7.5246
131,-7.5246
151,-6.4259
156,-7.5246
164,-7.5246
167,-6.8314
258,-7.5246
261,-3.5356
262,-6.4259
275,-6.8314
284,-6.4259
289,-7.5246
291,-0.5270
292,-3.9692
304,-6.8314
307,-7.5246
315,-7.5246
318,-6.4259
364,-7.5246
368,-6.1383
370,-6.1383
375,-7.5246
435,-5.9151
452,-7.5246
453,-5.9151
454,-7.5246
460,-7.5246
473,-5.1267
506,-6.1383
515,-4.0588
546,-6.8314
547,-6.1383
560,-5.5786
622,-7.5246
625,-7.5246
677,-7.5246
687,-6.4259
786,-7.5246
823,-6.1383
879,-5.9151
919,-7.5246
925,-6.4259
930,-6.8314
1004,-7.5246
1009,-6.8314
1148,-7.5246
1229,-6.8314
1281,-4.5288
1282,-5.7328
1283,-5.9151
1285,-3.4815
1287,-6.4259
1288,-3.5356
1289,-4.3465
1291,-5.7328
1298,-6.1383
1302,-6.8314
1304,-6.8314
1306,-6.8314
1310,-3.2761
1311,-7.5246
1314,-6.8314
1316,-6.4259
