-1,-18.753575159225694
1,-3.4794
2,-5.6312
3,-5.6312
5,-1.1607
6,-7.2406
7,-2.4785
8,-1.5236
9,-4.1961
10,-2.2502
19,-6.5475
43,-7.2406
151,-4.9381
156,-7.2406
164,-4.1961
167,-4.6016
173,-7.2406
278,-7.2406
307,-6.5475
322,-6.5475
341,-7.2406
348,-7.2406
364,-5.8544
453,-7.2406
555,-6.5475
557,-7.2406
625,-4.0626
811,-7.2406
824,-7.2406
1009,-7.2406
1281,-5.2947
1282,-6.1420
1283,-5.8544
1285,-3.3088
1287,-6.5475
1288,-4.6757
1289,-5.2947
1290,-6.5475
1291,-5.8544
1293,-7.2406
1306,-4.8428
1309,-7.2406
1310,-5.2947
1314,-5.8544
1315,-7.2406
1316,-2.5867
