-1,-18.088001305569847
2,-3.5306
3,-4.3779
6,-4.1772
7,-3.6306
8,-4.3779
9,-5.8819
10,-2.7684
11,-4.3779
19,-4.0101
43,-6.5751
54,-5.8819
139,-6.5751
148,-2.8139
151,-2.8139
156,-4.1772
164,-6.5751
177,-6.5751
205,-5.8819
261,-5.8819
262,-4.4956
264,-5.8819
265,-6.5751
269,-6.5751
275,-4.3779
279,-3.5306
284,-6.5751
288,-4.6292
291,-2.3124
299,-4.4956
301,-6.5751
307,-2.4807
308,-3.6306
314,-6.5751
318,-6.5751
326,-5.8819
338,-5.1888
359,-4.1772
364,-5.8819
368,-5.8819
370,-2.5861
430,-6.5751
435,-3.8670
453,-5.4765
454,-4.1772
457,-6.5751
458,-3.9360
460,-3.9360
466,-5.8819
469,-4.7833
483,-5.8819
484,-3.9360
487,-4.7833
492,-6.5751
504,-6.5751
517,-5.8819
538,-6.5751
541,-6.5751
555,-5.8819
560,-5.4765
619,-6.5751
622,-6.5751
683,-6.5751
731,-6.5751
737,-6.5751
756,-6.5751
772,-5.4765
776,-5.8819
786,-5.8819
919,-5.4765
925,-5.8819
958,-5.1888
1001,-5.4765
1048,-6.5751
1149,-5.4765
1169,-5.8819
1193,-6.5751
1281,-3.8670
1282,-5.1888
1310,-5.4765
1312,-5.1888
1313,-4.0902
1315,-5.4765
1316,-4.0101
