-1,-20.73992627783952
2,-6.6621
3,-4.2712
5,-2.8284
6,-4.3217
7,-3.6976
8,-3.5133
9,-5.2197
10,-7.6176
11,-6.8291
19,-5.1495
20,-7.6176
21,-9.2270
31,-9.2270
33,-7.2811
35,-6.1360
37,-7.2811
39,-6.2313
43,-5.6717
50,-9.2270
51,-7.4352
52,-7.4352
54,-9.2270
147,-8.1284
148,-6.3366
149,-7.2811
151,-6.4544
156,-7.1476
157,-9.2270
164,-4.3907
167,-3.9089
168,-7.8407
169,-9.2270
170,-7.2811
171,-8.5338
173,-6.1825
174,-9.2270
257,-9.2270
261,-5.6717
262,-7.8407
275,-7.2811
276,-9.2270
279,-7.6176
288,-8.5338
291,-7.6176
301,-9.2270
307,-7.0298
308,-7.2811
311,-8.5338
330,-9.2270
331,-8.5338
338,-8.5338
339,-8.5338
341,-6.9244
346,-7.6176
348,-7.0298
359,-7.4352
363,-6.9244
364,-6.3366
368,-6.2313
452,-7.8407
453,-6.5189
454,-7.4352
457,-6.7421
458,-7.8407
460,-6.6621
463,-9.2270
466,-8.5338
507,-9.2270
515,-8.1284
555,-4.2642
556,-8.1284
558,-8.5338
560,-5.0526
567,-8.1284
570,-9.2270
580,-9.2270
599,-8.5338
605,-8.5338
606,-9.2270
610,-7.0298
617,-9.2270
619,-6.3366
622,-6.2313
623,-9.2270
625,-4.9503
679,-8.1284
681,-9.2270
683,-7.6176
687,-6.7421
689,-7.8407
706,-9.2270
727,-9.2270
731,-8.5338
733,-9.2270
735,-6.9244
742,-8.1284
750,-9.2270
758,-8.5338
759,-9.2270
762,-9.2270
764,-8.5338
766,-7.1476
767,-7.8407
772,-6.0915
774,-9.2270
776,-8.5338
780,-6.2826
782,-8.5338
784,-7.4352
786,-5.6161
788,-6.9244
817,-7.2811
823,-9.2270
829,-6.2313
830,-8.5338
831,-8.5338
832,-7.8407
1009,-9.2270
1281,-3.7674
1282,-4.2231
1283,-3.2231
1284,-7.6176
1285,-1.8784
1287,-4.0795
1288,-3.0871
1289,-5.1161
1290,-5.5381
1291,-4.8963
1292,-5.2758
1293,-5.2952
1294,-6.3366
1295,-6.9244
1298,-7.4352
1299,-8.1284
1302,-7.6176
1304,-9.2270
1305,-8.5338
1306,-3.2157
1307,-9.2270
1309,-9.2270
1310,-7.4352
1311,-6.7421
1314,-3.8799
1315,-4.3672
1316,-1.2807
1317,-3.2609
1318,-8.5338
