-1,-18.975714622382675
2,-4.7547
3,-3.8793
5,-3.8519
6,-4.0616
7,-4.8978
8,-4.9779
9,-5.1602
10,-2.9302
92,-6.7696
167,-7.4628
261,-7.4628
275,-6.3642
279,-6.7696
308,-6.7696
311,-7.4628
318,-6.3642
383,-7.4628
433,-3.1723
435,-4.9779
436,-7.4628
453,-5.5169
454,-6.0765
457,-7.4628
458,-5.3833
460,-5.0649
503,-6.0765
506,-5.0649
507,-7.4628
514,-6.7696
515,-2.5575
516,-6.3642
533,-5.8533
543,-5.0649
555,-4.5183
556,-7.4628
557,-7.4628
560,-3.2581
573,-7.4628
580,-6.7696
599,-6.3642
603,-7.4628
606,-6.7696
610,-7.4628
619,-4.4671
620,-7.4628
622,-5.8533
625,-2.7807
679,-6.7696
683,-6.3642
687,-5.5169
689,-6.3642
696,-7.4628
723,-7.4628
728,-7.4628
731,-5.6710
735,-6.0765
746,-6.0765
750,-5.8533
754,-6.7696
758,-6.0765
759,-7.4628
762,-5.6710
766,-4.4671
767,-6.7696
772,-4.6296
774,-6.7696
776,-7.4628
780,-5.8533
782,-7.4628
786,-4.9779
788,-5.5169
797,-7.4628
811,-7.4628
817,-5.8533
820,-7.4628
823,-6.0765
829,-4.9779
830,-5.8533
832,-5.3833
870,-2.4065
871,-6.0765
872,-6.7696
873,-7.4628
1281,-2.9969
1283,-2.4930
1284,-7.4628
1287,-2.9195
1288,-2.4129
1289,-4.2847
1290,-6.0765
1291,-7.4628
1292,-6.7696
1293,-6.7696
1295,-6.7696
1306,-3.9074
1310,-5.6710
1311,-7.4628
1313,-7.4628
1314,-3.7992
1315,-3.8252
1316,-6.0765
