-1,-18.082406885384525
5,-2.8083
6,-6.5695
7,-5.4709
8,-3.1355
10,-5.4709
19,-6.5695
20,-5.8763
31,-6.5695
151,-2.6777
167,-6.5695
262,-6.5695
275,-3.7363
276,-6.5695
279,-4.2669
282,-5.4709
283,-6.5695
307,-3.2736
414,-6.5695
420,-6.5695
426,-5.4709
428,-1.0243
429,-4.1716
435,-6.5695
453,-5.4709
454,-6.5695
458,-6.5695
459,-5.4709
460,-3.7363
473,-2.7628
481,-6.5695
503,-6.5695
517,-5.8763
559,-5.8763
560,-4.6236
599,-5.8763
610,-4.6236
619,-6.5695
625,-4.9600
689,-6.5695
762,-4.4900
766,-3.7969
767,-5.4709
772,-5.1832
774,-6.5695
784,-5.8763
786,-4.1716
832,-6.5695
1281,-5.4709
1283,-3.1355
1285,-3.7363
1287,-6.5695
1288,-4.9600
1289,-4.1716
1291,-6.5695
1302,-4.4900
1306,-6.5695
1310,-5.4709
1312,-6.5695
1316,-3.6791
