-1,-23.84396417521224
2,-10.1338
3,-10.5393
4,-10.0285
5,-7.9002
6,-3.3456
7,-7.1053
8,-6.2813
9,-9.8461
10,-4.4037
11,-7.6215
19,-6.5110
21,-11.2324
23,-11.6379
27,-12.3310
31,-12.3310
35,-9.8461
39,-8.8653
43,-6.3778
44,-10.9447
51,-10.7216
66,-11.6379
67,-11.6379
147,-10.5393
148,-7.5189
149,-11.2324
150,-12.3310
151,-10.9447
152,-12.3310
154,-11.2324
155,-10.3851
156,-9.2400
167,-8.9988
173,-8.0544
174,-12.3310
179,-11.2324
182,-11.6379
183,-12.3310
189,-12.3310
210,-11.6379
211,-11.6379
214,-10.9447
226,-12.3310
257,-9.6920
261,-9.9331
262,-8.8971
263,-12.3310
264,-12.3310
275,-8.3607
276,-12.3310
279,-9.6920
281,-11.6379
282,-12.3310
286,-10.3851
288,-7.4790
289,-11.6379
291,-9.2400
294,-12.3310
299,-12.3310
301,-11.6379
316,-11.6379
329,-10.7216
330,-8.2535
338,-10.3851
344,-9.1955
348,-12.3310
349,-12.3310
351,-12.3310
354,-12.3310
359,-7.2312
363,-12.3310
364,-10.7216
366,-12.3310
368,-7.9872
383,-9.5584
458,-10.9447
459,-12.3310
460,-12.3310
463,-11.2324
555,-7.1381
556,-11.6379
557,-12.3310
558,-6.3700
559,-10.0285
560,-4.4371
570,-12.3310
583,-10.0285
610,-8.4190
619,-9.6230
622,-9.9331
625,-6.5565
649,-12.3310
679,-10.3851
683,-11.6379
687,-11.2324
689,-7.6397
706,-12.3310
723,-10.1338
727,-12.3310
728,-10.3851
731,-12.3310
733,-10.3851
735,-7.3406
742,-10.5393
743,-10.2516
749,-12.3310
751,-12.3310
756,-12.3310
758,-11.6379
759,-9.8461
762,-11.2324
764,-11.2324
765,-12.3310
766,-10.1338
767,-7.8312
772,-8.2706
776,-7.6771
778,-11.2324
780,-10.3851
784,-12.3310
786,-8.9988
788,-7.3474
817,-12.3310
823,-10.5393
824,-12.3310
829,-9.8461
832,-8.5934
833,-12.3310
985,-12.3310
1009,-12.3310
1281,-6.8800
1282,-7.1270
1283,-1.3703
1284,-6.5627
1285,-1.1991
1287,-3.8029
1288,-1.5254
1289,-4.8255
1290,-5.0818
1291,-6.3076
1292,-4.8016
1293,-4.4903
1294,-4.4401
1295,-6.0121
1296,-7.2621
1297,-12.3310
1298,-8.6675
1299,-11.6379
1300,-10.5393
1302,-11.2324
1306,-7.1952
1310,-2.8735
1311,-9.1530
1312,-9.6920
1313,-5.7163
1314,-4.8991
1315,-6.0791
1316,-6.4703
