-1,-20.883086128393852
2,-7.4242
3,-9.3702
5,-4.7750
6,-7.9839
8,-7.9839
9,-6.3256
11,-7.7607
19,-4.6340
33,-7.5784
35,-7.0676
37,-6.8052
39,-7.4242
43,-5.0527
50,-8.6770
51,-8.2715
147,-7.5784
148,-4.2522
149,-3.9857
150,-6.8052
151,-0.9036
153,-7.9839
154,-9.3702
155,-7.1729
156,-3.9496
164,-4.2582
167,-8.2715
173,-7.0676
174,-7.7607
175,-9.3702
179,-9.3702
199,-8.6770
210,-8.2715
257,-7.9839
261,-6.0029
262,-8.2715
279,-6.6621
288,-6.9723
289,-9.3702
308,-7.4242
316,-6.7311
330,-9.3702
333,-8.2715
339,-9.3702
341,-8.2715
346,-9.3702
348,-9.3702
363,-7.9839
364,-8.2715
366,-6.8853
368,-1.1303
457,-9.3702
458,-5.7592
555,-7.4242
558,-9.3702
559,-9.3702
560,-5.8737
580,-8.6770
583,-9.3702
597,-7.4242
599,-6.8052
603,-8.2715
604,-7.5784
605,-6.7311
606,-7.7607
608,-8.6770
617,-8.6770
619,-5.9362
622,-5.8737
624,-9.3702
625,-4.9043
679,-7.9839
683,-7.5784
687,-6.1921
689,-7.9839
692,-9.3702
696,-8.2715
704,-9.3702
723,-9.3702
727,-9.3702
731,-7.2907
733,-8.6770
734,-9.3702
735,-6.4798
738,-8.6770
742,-7.0676
743,-8.2715
754,-8.6770
758,-7.9839
759,-9.3702
762,-8.2715
763,-8.6770
764,-9.3702
766,-6.6621
767,-9.3702
768,-7.9839
772,-5.9690
776,-8.6770
778,-9.3702
780,-6.3256
782,-9.3702
784,-7.9839
786,-5.0007
788,-6.4798
814,-8.2715
823,-8.2715
824,-8.6770
829,-6.0743
830,-9.3702
832,-6.4257
833,-8.6770
1281,-4.0183
1282,-6.0029
1283,-4.4357
1284,-9.3702
1285,-3.0804
1287,-4.5339
1288,-4.4798
1292,-7.9839
1295,-8.6770
1306,-5.9044
1314,-6.0380
1315,-7.5784
