-1,-23.138572288004458
2,-10.2393
3,-10.0162
11,-10.9325
12,-9.3231
19,-10.2393
20,-10.2393
36,-10.0162
52,-10.9325
151,-11.6256
167,-7.9368
256,-11.6256
257,-10.9325
261,-9.5462
262,-10.9325
275,-10.0162
279,-11.6256
280,-11.6256
286,-11.6256
289,-11.6256
291,-11.6256
297,-10.9325
299,-10.2393
301,-10.5270
304,-10.5270
305,-10.2393
306,-10.0162
307,-5.5120
308,-5.1927
310,-11.6256
311,-5.9455
313,-7.4360
314,-9.3231
316,-11.6256
318,-0.0321
319,-10.9325
320,-7.9621
322,-9.1407
338,-11.6256
339,-11.6256
344,-11.6256
348,-11.6256
359,-10.0162
360,-9.6797
361,-11.6256
364,-9.4284
366,-9.8339
368,-9.5462
370,-10.9325
384,-11.6256
398,-11.6256
400,-10.9325
433,-7.1597
435,-5.7176
439,-10.5270
446,-10.9325
451,-10.9325
452,-10.0162
453,-9.6797
454,-10.5270
457,-10.9325
460,-10.5270
469,-10.2393
470,-10.2393
472,-11.6256
473,-5.5298
480,-7.0205
481,-7.6938
482,-9.4284
484,-9.4284
487,-7.1039
488,-10.9325
491,-6.3630
495,-7.7338
497,-11.6256
501,-7.7970
503,-11.6256
512,-10.5270
514,-11.6256
515,-8.1917
517,-10.9325
546,-6.0650
547,-9.6797
555,-9.8339
557,-10.5270
560,-11.6256
605,-10.9325
610,-10.0162
619,-10.0162
620,-10.2393
625,-10.9325
731,-11.6256
784,-9.6797
788,-10.0162
817,-10.9325
820,-11.6256
824,-11.6256
830,-11.6256
870,-10.5270
876,-10.0162
921,-11.6256
930,-10.5270
1009,-9.6797
1182,-11.6256
1190,-11.6256
1193,-11.6256
1281,-9.6797
1282,-10.2393
1315,-10.2393
