-1,-23.025840929890457
2,-10.8198
3,-10.1266
4,-8.8049
5,-8.7403
6,-3.0920
7,-7.8753
8,-10.4143
10,-4.2687
11,-7.7517
19,-6.5857
35,-10.4143
39,-8.7403
43,-6.5857
44,-10.4143
47,-11.5129
51,-10.1266
147,-11.5129
148,-9.7212
149,-10.8198
151,-10.8198
152,-11.5129
154,-10.8198
155,-10.1266
156,-9.3157
167,-11.5129
173,-9.9035
174,-10.8198
179,-10.1266
189,-10.8198
191,-10.4143
210,-10.8198
214,-10.8198
224,-11.5129
228,-11.5129
261,-8.7403
262,-11.5129
268,-11.5129
275,-11.5129
329,-9.4335
341,-11.5129
344,-10.1266
354,-9.5670
355,-9.9035
359,-10.8198
363,-10.8198
366,-10.8198
368,-6.8216
555,-10.1266
556,-10.1266
557,-11.5129
558,-6.0836
559,-9.3157
560,-4.1044
570,-10.8198
603,-11.5129
610,-10.8198
619,-9.7212
622,-9.9035
625,-7.0470
679,-10.4143
683,-11.5129
689,-10.1266
723,-10.4143
731,-10.8198
733,-10.4143
735,-8.8739
739,-11.5129
740,-10.8198
742,-9.5670
743,-10.8198
759,-11.5129
762,-11.5129
764,-11.5129
766,-11.5129
767,-9.1150
772,-7.6009
774,-11.5129
776,-8.4219
780,-10.1266
786,-9.4335
788,-8.3774
817,-10.4143
823,-10.4143
829,-11.5129
832,-9.0280
893,-10.1266
1281,-5.3795
1282,-7.1562
1283,-2.0006
1284,-6.5023
1285,-0.9881
1287,-3.4718
1288,-1.3180
1289,-3.9878
1290,-4.6092
1291,-5.4992
1292,-4.3474
1293,-4.5366
1294,-4.1515
1295,-5.8058
1296,-7.0586
1297,-11.5129
1298,-7.7063
1300,-9.7212
1306,-5.5887
1310,-6.2765
1312,-7.6417
1313,-7.9866
1314,-4.5962
1315,-5.1638
1316,-7.4186
