-1,-22.48654009409538
2,-10.2805
4,-9.8750
5,-8.2656
6,-4.1994
7,-8.8942
8,-7.1894
9,-9.5873
10,-3.1361
11,-8.0292
19,-5.2698
21,-10.9736
27,-10.9736
35,-8.4087
39,-8.0832
43,-5.6076
44,-10.9736
51,-9.1819
148,-10.2805
156,-9.8750
173,-10.9736
262,-8.5757
272,-10.9736
275,-7.8381
288,-9.8750
308,-10.2805
331,-9.3642
338,-8.4887
344,-10.9736
353,-10.9736
354,-8.8942
359,-9.5873
366,-10.9736
368,-8.2656
399,-10.9736
435,-10.9736
455,-9.1819
458,-9.8750
460,-10.9736
555,-8.8942
556,-10.9736
557,-10.9736
558,-8.0292
559,-9.8750
560,-4.2355
583,-9.8750
610,-10.9736
619,-8.7764
622,-8.4087
625,-6.4093
655,-10.2805
679,-9.8750
683,-9.8750
687,-9.1819
689,-8.6710
706,-10.9736
728,-10.9736
731,-10.2805
733,-10.2805
735,-7.9291
738,-9.5873
742,-10.2805
743,-9.1819
751,-10.9736
756,-9.0277
759,-8.5757
764,-10.2805
765,-10.9736
766,-8.8942
767,-8.2010
772,-7.4183
776,-9.8750
780,-8.4087
784,-10.9736
786,-7.7547
788,-7.1024
817,-9.8750
818,-10.9736
823,-8.0292
824,-10.9736
829,-9.5873
832,-9.5873
833,-10.9736
857,-10.9736
1281,-5.3826
1282,-6.2200
1283,-2.0818
1284,-4.8145
1285,-0.8043
1287,-3.0474
1288,-2.0950
1289,-5.0361
1290,-5.6506
1291,-6.6429
1292,-5.2533
1293,-4.8209
1294,-5.1595
1295,-6.2029
1296,-9.0277
1298,-8.4887
1300,-10.2805
1302,-9.8750
1306,-5.7213
1310,-3.0579
1311,-7.6414
1312,-3.9287
1313,-3.9140
1314,-3.8894
1315,-5.3826
1316,-6.6042
