-1,-21.441885813479388
2,-6.1003
3,-5.9216
4,-9.2358
5,-1.9404
6,-6.2654
7,-1.9226
8,-2.2378
9,-5.1928
10,-2.9926
11,-7.0957
12,-5.5852
18,-9.2358
19,-6.0371
20,-4.5677
26,-9.9290
33,-9.2358
35,-8.3195
36,-5.7858
39,-9.2358
43,-8.8303
51,-9.9290
52,-7.0957
114,-9.2358
133,-9.9290
146,-9.9290
148,-7.3640
149,-9.9290
151,-6.7935
155,-9.2358
156,-6.6331
163,-7.9830
164,-2.8224
167,-3.2233
168,-6.6331
169,-8.1372
173,-5.2561
174,-9.9290
177,-8.8303
234,-9.2358
237,-9.9290
256,-9.9290
257,-7.9830
261,-5.5852
262,-6.5617
263,-8.3195
264,-9.2358
265,-8.3195
267,-9.2358
269,-9.2358
270,-9.9290
271,-9.9290
273,-9.2358
275,-4.8414
279,-5.7858
280,-9.9290
281,-9.9290
284,-8.8303
286,-6.7509
288,-2.5253
289,-6.1678
291,-7.8495
293,-8.1372
307,-4.7815
326,-9.2358
331,-9.9290
335,-9.9290
338,-9.9290
341,-8.1372
344,-7.8495
348,-6.8844
355,-9.9290
359,-7.2209
360,-6.0169
361,-8.5427
364,-6.2154
366,-5.7393
368,-5.5982
433,-6.1913
435,-5.8181
439,-8.8303
446,-8.8303
452,-9.9290
453,-9.2358
457,-9.9290
458,-9.9290
469,-8.5427
470,-8.8303
473,-4.9051
480,-5.2105
482,-7.7317
484,-8.3195
487,-6.7509
491,-6.2914
493,-9.9290
495,-5.2376
501,-6.8844
510,-8.3195
512,-9.2358
513,-9.9290
515,-6.7509
516,-9.9290
517,-9.9290
555,-5.9400
556,-7.7317
557,-7.2899
559,-9.9290
560,-6.3454
606,-9.2358
610,-9.2358
619,-7.9830
620,-6.7101
622,-8.8303
623,-7.9830
625,-7.3640
679,-9.9290
681,-9.9290
687,-9.2358
721,-9.9290
723,-8.8303
730,-9.9290
731,-8.8303
732,-9.9290
733,-9.9290
734,-9.9290
735,-9.2358
762,-9.9290
763,-9.2358
768,-8.8303
772,-7.3640
774,-9.9290
776,-8.5427
778,-9.9290
784,-5.2376
786,-6.5968
788,-7.5311
799,-9.9290
817,-8.8303
818,-9.9290
824,-9.2358
829,-9.2358
830,-9.2358
832,-9.9290
870,-9.2358
873,-9.9290
876,-7.8495
919,-6.9332
925,-9.2358
930,-7.9830
991,-9.9290
1009,-5.7546
1132,-9.9290
1190,-8.5427
1193,-8.1372
1206,-9.9290
1229,-9.2358
1239,-7.2899
1268,-9.9290
1281,-5.9777
1282,-6.9332
1283,-4.9454
1284,-8.8303
1285,-2.5437
1287,-6.1003
1288,-4.1178
1289,-5.1006
1290,-6.1223
1291,-5.0163
1292,-5.1668
1293,-5.5345
1294,-6.9845
1295,-8.8303
1298,-7.8495
1299,-8.3195
1301,-4.3995
1302,-6.9845
1304,-8.8303
1306,-4.2765
1308,-9.2358
1309,-8.8303
1310,-4.6011
1311,-7.5311
1312,-8.1372
1313,-6.8844
1314,-6.1913
1315,-5.6523
1316,-3.0353
1317,-6.6331
1318,-7.9830
