-1,-24.252789002197055
1,-10.5426
2,-9.0763
3,-7.4720
4,-12.7399
5,-7.3786
6,-9.9066
7,-8.3961
8,-8.6290
9,-10.5426
10,-8.8687
11,-8.8897
19,-8.8278
20,-9.3387
21,-11.3536
23,-11.3536
31,-12.0467
33,-11.3536
35,-12.7399
36,-8.8080
37,-11.1304
39,-11.3536
43,-10.5426
45,-12.7399
52,-10.7940
54,-11.6412
105,-10.6604
106,-12.7399
113,-12.7399
114,-5.9783
116,-9.8495
117,-12.0467
118,-11.3536
131,-9.7954
139,-12.7399
146,-12.7399
147,-12.7399
148,-11.1304
149,-11.6412
151,-8.1860
154,-12.7399
155,-11.3536
156,-10.0318
164,-10.1749
167,-9.1563
169,-12.7399
182,-12.7399
205,-12.0467
255,-12.0467
261,-8.1149
262,-8.7886
267,-11.1304
269,-12.0467
270,-11.3536
273,-12.7399
275,-8.4224
276,-12.0467
279,-9.9673
282,-10.5426
284,-10.1749
288,-8.4358
289,-11.3536
291,-8.0214
297,-11.3536
299,-12.7399
307,-8.5810
308,-8.8897
309,-12.7399
311,-12.0467
312,-12.7399
314,-12.7399
318,-7.3282
322,-9.0022
326,-10.1008
338,-12.0467
349,-12.7399
355,-12.0467
359,-8.5810
360,-10.2550
366,-12.0467
368,-7.8054
370,-9.4440
371,-12.7399
375,-12.0467
383,-12.0467
384,-10.2550
398,-10.6604
400,-12.7399
404,-12.0467
409,-11.6412
430,-12.0467
433,-10.7940
435,-6.5640
437,-12.0467
439,-10.7940
444,-12.7399
451,-11.1304
452,-12.7399
453,-8.0955
454,-7.6339
457,-11.1304
458,-9.4077
459,-12.0467
460,-7.8346
462,-12.7399
466,-10.9481
468,-5.6794
469,-5.7551
470,-4.8194
471,-10.0318
472,-5.2046
473,-1.8598
474,-7.9358
475,-12.7399
476,-11.3536
477,-12.7399
478,-12.7399
479,-11.6412
480,-3.3824
481,-3.7772
482,-4.7715
483,-6.0857
484,-5.0455
485,-6.2134
487,-2.7293
488,-11.3536
491,-11.3536
492,-12.7399
503,-9.9673
506,-8.6794
507,-9.0510
508,-10.6604
512,-7.8346
513,-10.5426
514,-10.4373
515,-4.1126
516,-10.9481
517,-9.7441
528,-12.7399
530,-12.7399
543,-12.7399
546,-8.7145
547,-8.4914
549,-10.1749
550,-10.5426
555,-10.2550
558,-12.7399
560,-8.4632
584,-12.7399
587,-12.0467
599,-11.6412
603,-12.7399
605,-7.6836
606,-12.7399
609,-11.6412
610,-9.6488
617,-12.7399
619,-9.9673
622,-10.3420
625,-8.1051
675,-12.7399
679,-12.7399
681,-12.7399
683,-11.3536
687,-10.9481
689,-11.1304
724,-12.7399
730,-12.0467
731,-8.5352
732,-8.4091
733,-9.0022
735,-10.6604
738,-10.9481
742,-12.0467
743,-12.0467
759,-10.1008
762,-12.0467
763,-12.7399
764,-10.3420
766,-10.5426
767,-12.0467
768,-11.3536
772,-10.5426
774,-12.7399
776,-6.6418
780,-10.5426
782,-10.9481
786,-9.7441
787,-12.7399
788,-10.1008
817,-11.1304
820,-12.7399
823,-9.4818
829,-10.9481
832,-12.7399
833,-12.0467
868,-6.9530
869,-10.2550
870,-1.5446
871,-9.1289
872,-6.2753
873,-3.7807
874,-7.3018
875,-10.1008
876,-0.9107
879,-7.9524
880,-11.3536
881,-6.5661
883,-8.3210
886,-12.0467
888,-12.7399
890,-12.7399
893,-12.0467
897,-12.7399
899,-10.9481
901,-11.6412
919,-9.3059
920,-10.7940
921,-11.6412
924,-10.5426
925,-9.7954
927,-11.6412
928,-12.7399
930,-6.9377
953,-12.0467
963,-12.7399
985,-12.7399
989,-12.7399
992,-11.6412
993,-10.2550
1009,-11.6412
1027,-12.7399
1053,-12.0467
1055,-12.0467
1091,-11.3536
1117,-12.0467
1119,-11.3536
1143,-8.9332
1148,-12.7399
1161,-12.7399
1182,-11.6412
1183,-11.3536
1187,-10.7940
1195,-11.6412
1196,-12.7399
1203,-11.3536
1229,-12.7399
1241,-12.7399
1257,-12.7399
1260,-10.1008
1263,-12.7399
1268,-11.6412
1275,-10.3420
1281,-7.7840
1282,-8.3704
1283,-9.6488
1285,-6.8210
1287,-10.7940
1288,-8.5810
1289,-8.6290
1290,-10.9481
1291,-8.4772
1292,-11.1304
1293,-11.6412
1294,-11.1304
1295,-9.6044
1298,-9.1563
1299,-12.7399
1301,-11.1304
1302,-9.2741
1304,-10.7940
1305,-11.6412
1306,-10.5426
1310,-9.9673
1311,-11.1304
1312,-11.1304
1313,-9.6044
1314,-10.7940
1315,-10.2550
1316,-8.0303
