-1,-21.62954663619125
3,-8.7303
5,-4.7695
6,-6.7493
7,-4.4433
8,-1.7021
9,-7.1722
10,-4.7600
11,-8.3249
19,-8.3249
20,-8.3249
33,-10.1166
35,-10.1166
39,-10.1166
151,-5.4253
155,-7.0721
164,-4.3359
167,-6.9811
168,-8.1707
173,-4.8233
174,-7.1722
179,-5.8126
182,-9.4235
183,-10.1166
257,-5.9422
261,-8.0372
262,-8.7303
264,-7.5517
265,-10.1166
267,-10.1166
268,-8.5072
269,-6.8977
270,-6.4277
275,-7.4086
276,-10.1166
279,-3.6305
280,-9.4235
281,-10.1166
282,-7.0256
284,-8.7303
288,-4.0811
289,-8.1707
291,-4.1177
297,-4.5182
299,-4.1924
300,-9.4235
301,-4.4712
304,-7.2834
307,-6.5057
308,-8.5072
309,-1.7841
310,-10.1166
312,-10.1166
315,-9.4235
316,-4.8749
317,-8.1707
319,-9.4235
320,-10.1166
322,-8.1707
330,-8.7303
331,-6.6201
332,-7.9194
338,-4.3640
344,-5.9895
348,-6.7844
351,-9.4235
354,-7.4776
355,-8.7303
359,-3.9682
364,-5.9735
368,-6.4277
383,-8.7303
435,-8.3249
449,-10.1166
452,-7.4776
453,-8.5072
454,-10.1166
455,-7.9194
458,-7.7187
459,-9.4235
460,-8.3249
463,-10.1166
469,-10.1166
506,-10.1166
513,-9.0180
515,-7.6317
516,-10.1166
517,-10.1166
538,-6.9811
539,-2.8890
540,-10.1166
541,-9.0180
554,-10.1166
555,-9.0180
558,-10.1166
560,-9.0180
622,-8.7303
625,-9.0180
687,-10.1166
729,-10.1166
767,-9.4235
772,-9.4235
780,-10.1166
786,-8.7303
788,-9.4235
954,-10.1166
1063,-10.1166
1281,-7.2262
1282,-8.5072
1283,-5.4071
1285,-3.5032
1287,-3.1959
1288,-5.2188
1289,-6.6509
1290,-9.0180
1291,-6.7493
1292,-8.5072
1293,-8.7303
1294,-10.1166
1295,-10.1166
1298,-7.0256
1299,-9.0180
1306,-7.0256
1309,-8.5072
1310,-1.4865
1311,-8.3249
1312,-4.5872
1313,-4.5294
1314,-6.4277
1315,-8.0372
1316,-3.4979
