-1,-22.464468582557316
2,-10.9515
3,-7.7735
5,-4.4854
6,-8.1790
7,-5.9277
8,-3.2152
9,-7.3680
10,-4.9551
11,-8.7543
12,-9.8529
19,-6.8740
21,-10.2584
33,-10.9515
35,-6.7320
36,-10.9515
37,-8.6490
39,-8.3125
43,-7.5842
50,-10.9515
51,-7.9558
52,-10.9515
66,-9.5652
90,-9.3421
148,-3.5601
149,-4.5202
151,-3.0987
152,-9.1598
155,-8.8721
156,-3.5921
164,-5.3643
167,-7.3140
168,-10.9515
169,-10.9515
173,-6.1894
174,-10.2584
199,-10.9515
214,-10.9515
257,-7.3406
259,-10.9515
261,-3.8724
262,-6.5089
263,-8.6490
268,-7.8160
270,-9.8529
275,-7.0003
279,-8.0612
288,-6.7469
289,-10.9515
293,-10.9515
297,-9.0056
299,-8.4666
301,-10.9515
304,-9.8529
307,-8.7543
308,-3.3014
314,-10.2584
317,-10.9515
329,-9.5652
330,-7.5842
331,-9.5652
332,-10.2584
338,-8.3866
339,-8.8721
341,-9.3421
344,-9.3421
348,-9.5652
355,-10.9515
357,-10.9515
359,-3.7745
363,-9.8529
364,-7.8160
366,-8.1790
368,-1.9814
383,-8.6490
399,-9.5652
435,-10.2584
452,-6.9262
453,-2.5518
454,-3.3627
455,-6.2153
457,-3.5376
458,-1.9299
459,-9.8529
460,-2.9202
463,-7.1674
466,-4.5315
481,-10.9515
485,-10.9515
500,-10.9515
502,-9.1598
503,-7.2380
504,-10.2584
505,-10.9515
507,-10.9515
508,-8.1183
514,-8.3125
527,-10.9515
530,-8.7543
555,-7.9558
560,-7.6193
563,-9.8529
570,-8.3866
573,-8.2435
577,-10.9515
580,-8.3866
583,-7.8160
587,-8.0071
595,-10.9515
597,-10.9515
599,-5.1895
600,-10.9515
602,-10.9515
603,-9.1598
604,-9.0056
605,-6.5207
606,-7.9070
610,-3.6633
612,-10.9515
617,-9.5652
619,-4.3640
621,-9.1598
622,-5.8889
625,-3.2048
679,-6.0763
683,-7.2880
685,-10.9515
687,-4.6489
689,-7.2139
696,-9.3421
698,-10.2584
703,-10.9515
704,-7.5176
706,-9.3421
723,-9.5652
725,-10.2584
727,-9.1598
729,-10.2584
731,-6.5571
732,-9.0056
733,-6.9626
735,-5.5091
738,-8.2435
740,-9.8529
741,-10.2584
742,-7.0803
743,-10.2584
746,-10.9515
752,-10.2584
754,-7.5503
756,-9.8529
758,-6.4517
759,-9.0056
760,-10.9515
762,-7.0803
763,-9.8529
764,-8.1183
766,-5.3275
767,-7.7327
772,-5.5625
774,-9.3421
776,-9.8529
778,-10.9515
780,-6.7927
786,-4.4443
787,-10.9515
788,-6.7174
810,-10.9515
811,-10.2584
814,-9.5652
817,-6.3364
818,-5.9277
819,-9.1598
820,-9.1598
823,-7.6557
824,-7.1014
825,-9.5652
826,-9.8529
829,-4.7633
830,-5.2478
831,-10.9515
832,-7.2139
833,-7.7735
834,-10.2584
849,-9.8529
870,-10.2584
893,-10.9515
904,-9.3421
915,-10.2584
919,-7.7735
925,-10.9515
930,-5.2312
933,-10.9515
980,-10.9515
995,-10.9515
1012,-10.9515
1053,-8.5536
1151,-10.9515
1203,-10.2584
1281,-6.1313
1282,-7.4252
1283,-4.1425
1284,-9.3421
1285,-3.9921
1287,-5.9081
1288,-5.2991
1289,-6.9442
1290,-9.5652
1291,-7.1014
1292,-8.6490
1293,-8.6490
1294,-9.5652
1295,-8.5536
1298,-10.9515
1306,-5.1109
1310,-8.3125
1311,-7.6934
1313,-9.8529
1314,-6.7030
1315,-7.6193
1316,-5.1616
1318,-10.9515
