-1,-23.7377364461489
2,-7.1879
3,-7.1372
5,-6.7610
6,-11.5317
7,-9.2804
8,-7.2832
9,-9.3916
10,-8.9667
11,-7.7589
19,-7.8681
20,-11.1262
21,-10.6154
22,-12.2248
23,-7.7475
24,-12.2248
27,-11.5317
31,-10.8385
33,-10.6154
35,-9.6599
36,-12.2248
37,-11.1262
39,-7.6398
43,-8.0504
45,-7.8554
50,-9.5858
51,-10.4330
52,-7.7822
54,-12.2248
67,-12.2248
114,-10.6154
125,-12.2248
129,-11.5317
147,-11.5317
148,-8.1995
149,-9.3344
151,-8.6413
154,-12.2248
156,-9.5168
164,-7.9763
167,-10.4330
171,-9.5168
173,-11.1262
183,-12.2248
199,-12.2248
214,-12.2248
233,-12.2248
257,-11.5317
258,-10.8385
259,-11.1262
261,-6.4980
262,-6.6301
263,-6.7867
264,-9.5168
265,-11.1262
267,-10.2789
269,-9.5858
270,-10.2789
273,-11.5317
274,-11.1262
275,-6.7738
276,-8.1818
277,-12.2248
278,-12.2248
279,-7.4045
280,-10.6154
281,-12.2248
282,-8.6139
284,-9.0059
286,-8.2930
288,-7.0543
289,-9.1338
291,-7.6605
292,-11.1262
296,-12.2248
297,-9.6599
299,-9.8269
301,-7.9481
302,-12.2248
304,-9.0893
305,-10.6154
306,-11.1262
307,-4.8054
308,-8.2358
309,-11.1262
314,-8.9667
316,-9.4522
317,-11.5317
318,-9.2291
322,-9.9222
324,-12.2248
330,-9.7399
331,-11.5317
332,-12.2248
338,-10.6154
340,-12.2248
341,-10.2789
345,-12.2248
348,-11.5317
349,-10.6154
354,-12.2248
355,-12.2248
359,-8.0659
360,-9.9222
363,-11.5317
364,-9.3344
368,-5.4831
370,-12.2248
383,-9.8269
399,-12.2248
401,-12.2248
433,-9.4522
435,-7.0319
436,-10.0276
438,-10.6154
439,-10.8385
440,-11.1262
444,-9.2804
450,-10.8385
451,-9.7399
452,-12.2248
453,-9.1803
454,-9.9222
455,-9.2804
457,-11.1262
458,-12.2248
459,-10.0276
460,-6.5277
463,-10.0276
466,-10.4330
469,-10.8385
470,-11.1262
472,-12.2248
473,-8.9290
475,-12.2248
481,-10.1454
482,-11.1262
484,-11.5317
487,-10.8385
491,-12.2248
492,-12.2248
493,-10.8385
495,-11.5317
501,-11.5317
503,-10.1454
504,-10.8385
505,-11.5317
506,-9.5858
507,-11.5317
508,-8.9667
513,-12.2248
514,-11.5317
515,-11.1262
517,-10.6154
519,-10.8385
520,-12.2248
546,-12.2248
555,-9.0893
557,-11.5317
558,-10.8385
560,-6.9165
580,-11.5317
583,-12.2248
584,-9.3344
599,-10.8385
600,-10.4330
602,-11.5317
604,-12.2248
605,-12.2248
606,-12.2248
610,-10.2789
617,-12.2248
619,-9.0468
620,-11.5317
621,-10.8385
622,-9.0893
625,-7.7822
679,-10.1454
681,-10.6154
687,-10.4330
689,-10.8385
698,-12.2248
700,-12.2248
731,-10.1454
732,-11.5317
733,-8.6413
735,-9.6599
738,-12.2248
740,-12.2248
742,-8.6695
746,-11.1262
750,-9.5858
754,-12.2248
758,-10.4330
762,-12.2248
763,-9.7399
764,-12.2248
766,-6.0828
767,-12.2248
768,-11.1262
772,-8.9290
776,-8.9667
778,-11.5317
780,-10.6154
782,-11.1262
784,-12.2248
786,-6.8777
788,-8.8575
805,-9.0059
811,-11.1262
817,-10.6154
818,-10.8385
819,-9.7399
820,-10.2789
821,-10.2789
823,-11.5317
829,-9.3916
830,-10.8385
832,-11.5317
846,-10.8385
870,-12.2248
873,-12.2248
876,-10.6154
879,-8.3747
884,-9.3344
886,-5.0251
888,-10.0276
889,-11.5317
890,-5.9022
892,-9.0059
893,-4.2346
894,-4.9434
897,-10.6154
901,-11.5317
915,-9.7399
916,-10.8385
917,-11.1262
919,-2.4792
920,-11.1262
921,-6.9165
923,-8.3128
925,-5.9240
928,-8.8575
930,-2.4178
962,-10.8385
991,-9.3344
993,-11.1262
995,-11.5317
996,-9.0468
1001,-12.2248
1009,-7.3573
1092,-11.1262
1096,-8.5872
1099,-12.2248
1119,-12.2248
1148,-12.2248
1190,-12.2248
1195,-12.2248
1197,-12.2248
1200,-11.5317
1255,-12.2248
1281,-7.2276
1282,-9.9222
1283,-4.9103
1284,-11.1262
1285,-3.6771
1287,-5.7743
1288,-4.8788
1289,-5.7387
1290,-9.0893
1291,-6.9265
1292,-9.2291
1293,-8.3747
1294,-10.6154
1295,-9.4522
1297,-10.8385
1298,-4.6580
1299,-10.2789
1300,-10.8385
1301,-0.9795
1302,-7.3650
1303,-10.1454
1304,-1.2791
1305,-3.9144
1306,-6.4379
1308,-9.8269
1309,-8.6695
1310,-5.0570
1311,-5.5968
1312,-7.9073
1313,-7.8304
1314,-7.0263
1315,-7.6815
1316,-6.2664
1318,-11.5317
