-1,-21.38425133069796
2,-7.3864
3,-6.0001
5,-3.8311
6,-5.1708
7,-2.5682
8,-2.6539
9,-5.5538
10,-2.2472
11,-6.2878
12,-9.8713
19,-5.5406
21,-9.1782
33,-9.8713
35,-7.0987
39,-8.2619
43,-6.7358
44,-9.8713
50,-9.8713
51,-9.1782
54,-9.8713
105,-9.1782
113,-9.8713
114,-9.8713
118,-9.1782
148,-6.1337
149,-9.8713
151,-5.8640
154,-9.8713
155,-9.8713
156,-6.9269
164,-2.4507
166,-8.7727
167,-2.9263
168,-7.9254
169,-7.9254
171,-9.8713
173,-5.1892
174,-8.7727
177,-7.5687
179,-9.1782
199,-9.8713
253,-9.8713
257,-7.2323
261,-5.7124
262,-6.5391
264,-9.8713
265,-9.8713
268,-9.8713
271,-8.7727
275,-6.3748
279,-6.8268
282,-9.8713
284,-7.9254
285,-8.7727
287,-9.1782
288,-1.5755
289,-6.2337
291,-8.4850
299,-5.2966
307,-5.8109
308,-6.2604
309,-7.1633
318,-8.4850
320,-4.9015
331,-9.8713
332,-9.8713
338,-9.1782
339,-8.4850
341,-8.4850
344,-7.9254
348,-5.9201
351,-9.8713
352,-9.8713
353,-9.1782
355,-8.7727
361,-6.4056
364,-3.9259
366,-4.7654
368,-4.5631
370,-7.5687
371,-8.7727
384,-9.8713
400,-9.8713
401,-9.1782
404,-8.4850
409,-9.1782
434,-9.8713
435,-6.4056
436,-6.7803
437,-9.1782
453,-6.1337
454,-7.5687
457,-9.8713
458,-7.5687
460,-6.5040
473,-8.2619
480,-9.8713
483,-9.8713
484,-7.3864
503,-4.7962
505,-8.2619
506,-7.3864
507,-9.1782
514,-9.1782
515,-8.0796
517,-6.8756
543,-7.6741
546,-9.8713
547,-8.7727
549,-9.8713
555,-6.6933
557,-8.0796
558,-7.9254
560,-5.8640
565,-9.8713
573,-9.8713
580,-9.1782
599,-9.8713
603,-9.8713
605,-9.1782
606,-9.1782
608,-7.3864
610,-9.8713
612,-9.8713
617,-9.8713
619,-6.5755
620,-8.7727
622,-6.7358
623,-8.4850
625,-6.2337
675,-9.8713
679,-7.5687
683,-8.0796
685,-9.1782
687,-9.1782
689,-8.2619
696,-9.1782
723,-8.4850
728,-8.4850
731,-8.7727
733,-7.3864
735,-8.7727
738,-9.1782
740,-9.8713
742,-8.2619
746,-8.7727
749,-9.1782
754,-9.1782
758,-9.1782
762,-8.2619
764,-9.1782
765,-9.1782
766,-8.2619
767,-9.8713
768,-9.8713
772,-7.3064
776,-6.7803
780,-7.4734
786,-7.0381
788,-8.4850
799,-9.8713
811,-8.4850
817,-7.1633
818,-7.2323
823,-7.6741
824,-6.8268
829,-8.4850
830,-7.7919
832,-9.1782
833,-9.8713
876,-7.6741
878,-9.1782
879,-9.8713
897,-8.7727
919,-9.1782
921,-9.8713
925,-8.2619
930,-9.8713
973,-9.8713
994,-9.8713
1053,-8.4850
1099,-9.8713
1144,-9.8713
1148,-9.8713
1151,-8.4850
1187,-9.8713
1190,-6.3748
1191,-9.8713
1193,-9.8713
1229,-8.7727
1239,-7.4734
1281,-5.1092
1282,-5.2464
1283,-4.1156
1284,-9.1782
1285,-2.7183
1287,-5.0510
1288,-3.8601
1289,-5.4525
1290,-6.2337
1291,-5.8283
1292,-6.1824
1293,-6.3748
1294,-6.5755
1295,-7.1633
1298,-9.8713
1299,-7.2323
1301,-8.0796
1302,-5.4287
1306,-4.4642
1310,-6.9269
1311,-6.4373
1312,-6.5040
1313,-7.6741
1314,-5.2269
1315,-5.3827
1316,-2.9350
1318,-9.8713
