-1,-18.686117207456828
3,-6.4800
5,-3.1127
7,-1.9209
8,-1.5972
9,-5.3814
10,-2.7544
11,-7.1732
12,-7.1732
19,-6.4800
20,-7.1732
151,-5.7869
164,-2.6734
167,-3.2814
168,-6.4800
173,-5.0937
174,-7.1732
199,-6.4800
256,-6.4800
261,-6.0746
275,-6.0746
279,-6.0746
286,-7.1732
288,-1.5972
289,-5.5638
308,-7.1732
335,-7.1732
341,-7.1732
359,-6.4800
360,-5.0937
364,-7.1732
366,-6.0746
368,-6.0746
453,-5.5638
454,-5.7869
460,-5.2273
493,-7.1732
495,-4.0377
503,-7.1732
555,-4.9760
560,-6.4800
625,-5.7869
700,-7.1732
786,-7.1732
829,-7.1732
1281,-5.2273
1282,-6.4800
1283,-4.7753
1285,-4.2828
1287,-7.1732
1288,-4.1775
1289,-6.4800
1290,-7.1732
1291,-5.7869
1292,-6.4800
1293,-6.4800
1299,-7.1732
1306,-5.2273
1310,-6.4800
1311,-5.7869
1314,-6.0746
1315,-6.0746
1316,-2.6846
