-1,-22.36716314543208
2,-8.1462
3,-7.2707
4,-10.8542
5,-4.1988
6,-5.8503
7,-6.4722
8,-6.3324
9,-6.5776
10,-2.6892
13,-10.8542
19,-4.8754
20,-4.9992
24,-10.8542
33,-7.4869
34,-6.8289
35,-5.2595
36,-5.9867
37,-5.2230
38,-10.8542
39,-6.8653
43,-4.0496
45,-10.8542
50,-6.7434
51,-5.3736
52,-7.9098
114,-10.1611
146,-10.8542
147,-8.1462
148,-4.0073
149,-4.0789
150,-10.8542
151,-3.6215
153,-9.2448
154,-9.0625
155,-4.3666
156,-4.0158
157,-10.8542
158,-10.1611
164,-4.9246
167,-7.3885
168,-10.8542
169,-10.8542
173,-10.1611
179,-10.1611
182,-10.8542
199,-8.5517
205,-10.8542
221,-10.8542
233,-10.8542
234,-9.7556
237,-9.7556
250,-10.8542
253,-10.8542
256,-10.8542
257,-10.8542
261,-3.3699
262,-3.2306
263,-10.8542
265,-9.7556
268,-6.7434
269,-9.2448
275,-4.4758
276,-6.6646
277,-9.2448
279,-5.3448
280,-7.6762
281,-10.1611
283,-10.8542
287,-10.8542
288,-7.2989
289,-9.7556
291,-8.6570
297,-9.2448
304,-10.8542
307,-9.0625
308,-2.8090
316,-9.2448
318,-10.8542
326,-10.1611
327,-9.4679
335,-9.4679
338,-10.8542
341,-6.4975
344,-10.8542
346,-9.4679
355,-9.7556
356,-10.1611
359,-8.2152
363,-8.7748
364,-8.6570
366,-6.7767
367,-9.7556
368,-3.7130
370,-10.8542
401,-10.8542
402,-10.1611
435,-9.4679
452,-8.2893
453,-5.2897
454,-7.0256
455,-9.4679
457,-9.2448
458,-4.5317
460,-8.9083
466,-10.8542
469,-8.5517
470,-10.8542
473,-4.9992
481,-8.2152
482,-7.8585
503,-10.8542
504,-10.8542
505,-10.1611
507,-10.8542
512,-10.8542
514,-10.8542
516,-10.8542
543,-9.4679
555,-8.1462
556,-8.9083
557,-7.9098
558,-9.7556
559,-9.0625
560,-5.8706
563,-7.6354
567,-9.2448
570,-7.8097
573,-8.0210
577,-7.8585
580,-7.1407
583,-7.3885
584,-8.7748
586,-10.1611
587,-6.4598
597,-10.1611
599,-4.7472
600,-7.6354
602,-9.4679
603,-7.1654
604,-6.7767
605,-6.0421
606,-4.7812
608,-9.4679
610,-3.6057
617,-8.2893
618,-10.8542
619,-3.8948
620,-8.0816
621,-7.5961
622,-3.5715
623,-7.8097
624,-7.4869
625,-2.9492
628,-10.8542
630,-10.8542
635,-9.0625
637,-10.8542
675,-9.4679
679,-5.9714
681,-9.4679
683,-5.8238
685,-8.7748
687,-4.4085
689,-5.4118
696,-6.9830
698,-9.4679
700,-6.9224
704,-7.4530
706,-7.7187
723,-10.1611
725,-7.9639
727,-7.4203
728,-9.4679
729,-9.4679
730,-10.8542
731,-6.6799
732,-7.6354
733,-6.2795
734,-9.2448
735,-5.0890
738,-7.2433
739,-10.8542
740,-7.8097
742,-5.6393
743,-8.1462
744,-8.7748
746,-8.5517
749,-9.4679
750,-7.5961
751,-9.0625
752,-10.1611
754,-8.5517
756,-7.7632
757,-9.7556
758,-6.7599
759,-8.4563
762,-6.4975
763,-9.7556
764,-6.6201
766,-5.1639
767,-6.7938
768,-8.1462
770,-8.4563
772,-4.1659
774,-8.2152
776,-8.6570
778,-7.9098
780,-4.1137
782,-7.9098
784,-9.0625
786,-3.1695
787,-10.1611
788,-4.9543
810,-9.7556
811,-8.5517
814,-10.8542
815,-10.1611
817,-4.5795
818,-7.0256
820,-8.1462
821,-9.0625
823,-5.3947
824,-5.4471
826,-10.1611
827,-10.8542
829,-4.4690
830,-4.8140
831,-8.5517
832,-5.5761
833,-6.3883
857,-10.1611
873,-10.8542
893,-9.4679
930,-8.4563
940,-10.1611
983,-10.1611
1009,-8.4563
1200,-9.7556
1203,-9.7556
1245,-10.8542
1281,-4.2001
1282,-4.6043
1283,-3.8594
1284,-7.7187
1285,-2.7734
1287,-3.3984
1288,-3.6996
1289,-5.9198
1290,-7.3885
1291,-7.4203
1292,-6.8469
1293,-7.7187
1294,-7.6354
1295,-6.5502
1305,-10.1611
1306,-4.4181
1308,-10.1611
1309,-10.1611
1310,-10.1611
1311,-9.7556
1312,-9.7556
1313,-9.4679
1314,-5.0521
1315,-5.1844
1316,-7.0041
1317,-9.7556
