-1,-25.849945174045942
2,-7.9844
3,-6.0025
4,-11.9391
5,-6.1182
6,-5.9904
7,-6.4585
8,-5.8913
9,-8.2434
10,-1.2354
11,-7.9552
12,-8.5289
13,-13.6439
17,-14.3370
18,-14.3370
19,-7.7619
20,-11.2925
21,-12.1398
22,-9.1780
23,-11.9391
24,-8.9254
27,-14.3370
31,-9.9676
32,-12.7276
33,-9.6549
34,-9.8597
35,-8.1612
36,-7.9351
37,-12.2576
39,-9.6926
43,-8.3709
44,-13.2384
45,-14.3370
49,-14.3370
50,-10.1939
51,-8.9710
52,-13.2384
53,-12.7276
54,-10.9697
65,-12.3911
66,-10.7535
67,-14.3370
84,-13.6439
87,-13.6439
90,-11.5038
105,-6.8493
106,-10.0466
107,-11.3413
108,-11.2460
113,-4.1080
114,-9.7937
115,-12.5453
116,-11.9391
117,-11.0412
118,-10.2427
119,-13.2384
121,-13.2384
125,-14.3370
127,-7.0807
128,-10.2940
129,-4.9666
130,-8.3209
131,-10.9697
133,-13.2384
137,-12.5453
145,-13.2384
146,-12.5453
147,-7.8164
148,-5.4772
149,-7.6867
150,-7.8478
151,-4.6645
152,-12.5453
153,-8.2920
154,-10.3117
155,-9.8372
156,-5.8204
158,-14.3370
163,-13.2384
164,-8.3282
167,-8.4128
168,-11.6980
169,-12.1398
173,-9.0238
174,-11.4466
175,-13.6439
177,-13.6439
179,-9.2250
182,-10.6735
183,-11.0412
184,-13.2384
188,-13.2384
189,-11.8521
191,-12.2576
192,-14.3370
193,-10.9358
199,-10.1474
203,-13.6439
205,-13.2384
209,-13.6439
210,-10.1029
211,-10.8713
214,-10.1029
221,-11.2015
224,-11.6980
233,-12.5453
234,-11.4466
237,-11.4466
238,-14.3370
242,-13.6439
248,-13.2384
249,-14.3370
250,-13.6439
253,-14.3370
255,-11.4466
256,-9.4850
257,-10.0885
258,-10.9358
259,-13.6439
261,-5.7787
262,-6.3936
263,-12.0344
264,-9.9303
265,-11.2925
266,-11.4466
267,-11.8521
269,-12.9507
270,-10.9030
271,-14.3370
272,-11.8521
275,-7.6228
276,-11.5038
278,-13.6439
279,-10.1175
281,-14.3370
282,-12.3911
284,-10.6234
285,-11.0412
287,-13.6439
288,-8.9757
289,-12.3911
291,-10.7261
296,-11.4466
297,-10.7817
299,-12.2576
301,-12.7276
302,-14.3370
306,-5.2822
307,-7.1918
308,-6.7212
309,-13.2384
310,-10.7261
311,-12.7276
312,-12.1398
313,-14.3370
314,-4.7046
316,-12.7276
317,-14.3370
318,-9.3066
319,-13.2384
320,-12.3911
322,-12.9507
324,-13.6439
326,-12.9507
330,-9.2131
331,-10.0063
332,-11.1590
333,-12.2576
335,-13.6439
338,-9.5412
339,-10.8713
341,-11.5644
342,-12.1398
344,-8.5229
346,-10.5993
348,-9.4392
349,-10.8405
351,-11.4466
352,-12.5453
353,-12.0344
354,-12.7276
355,-7.8945
358,-14.3370
359,-7.2860
360,-10.0466
361,-12.2576
363,-7.4837
364,-7.7090
366,-7.6108
367,-11.0789
368,-5.1805
370,-8.7239
371,-13.2384
378,-13.2384
383,-10.3858
384,-11.0789
385,-13.6439
386,-11.9391
398,-11.5038
399,-11.9391
400,-11.2460
401,-12.9507
409,-12.5453
428,-11.9391
430,-11.1181
433,-12.2576
435,-8.0002
437,-11.6980
438,-10.7261
439,-6.6300
440,-7.3776
441,-8.4371
442,-12.7276
443,-9.9550
444,-2.8378
445,-11.2925
446,-11.0412
447,-14.3370
449,-10.0330
450,-5.6058
451,-4.5814
452,-8.7423
453,-6.2129
454,-6.8482
455,-9.1221
457,-8.4454
458,-5.8898
459,-11.0048
460,-6.1212
462,-14.3370
463,-9.1780
465,-13.2384
466,-8.1907
467,-14.3370
469,-11.3413
470,-11.7721
473,-7.3910
480,-13.2384
481,-11.3413
482,-11.3413
483,-13.2384
484,-10.5758
485,-12.1398
487,-8.8564
488,-14.3370
489,-12.7276
490,-13.6439
491,-1.7320
492,-8.5656
493,-4.6298
494,-11.1181
495,-3.1057
496,-11.2460
497,-10.2427
501,-2.5434
502,-9.3954
503,-9.0043
504,-12.7276
506,-10.5304
507,-10.5993
508,-9.7318
510,-10.0743
512,-13.2384
513,-13.2384
514,-9.7219
515,-9.1609
516,-9.0743
517,-7.2808
518,-12.7276
519,-10.2261
520,-10.6735
524,-14.3370
527,-13.2384
528,-12.9507
530,-13.6439
531,-9.6457
532,-12.2576
538,-11.6290
539,-13.2384
541,-14.3370
543,-12.2576
546,-11.1181
547,-12.7276
550,-13.6439
555,-8.4993
556,-10.2940
557,-11.3413
558,-8.3683
559,-11.7721
560,-6.6372
570,-14.3370
580,-12.0344
583,-9.6457
584,-12.1398
586,-11.3926
587,-11.6980
592,-12.9507
593,-14.3370
597,-10.9358
599,-7.5605
600,-11.6980
602,-11.2460
603,-9.9550
604,-10.1939
605,-8.7573
606,-9.1895
607,-13.6439
608,-13.6439
610,-6.2586
612,-11.8521
617,-9.4244
