-1,-17.99756070060548
2,-5.0983
3,-5.7915
5,-3.2658
6,-6.4846
7,-4.0867
8,-5.3860
10,-3.9997
19,-4.4052
114,-6.4846
148,-6.4846
151,-4.2874
153,-6.4846
154,-6.4846
156,-6.4846
164,-5.0983
261,-5.0983
262,-5.0983
264,-6.4846
267,-6.4846
272,-6.4846
275,-6.4846
279,-5.3860
284,-5.3860
288,-6.4846
291,-4.4052
299,-5.7915
307,-4.1820
308,-5.0983
359,-5.7915
368,-4.0867
370,-6.4846
435,-4.6929
453,-4.1820
454,-4.5387
458,-3.9997
460,-4.0867
469,-6.4846
491,-6.4846
503,-5.3860
506,-1.1233
507,-6.4846
514,-6.4846
515,-5.3860
516,-6.4846
517,-4.5387
519,-6.4846
520,-4.8752
547,-5.3860
560,-4.2874
610,-5.7915
625,-5.0983
689,-5.7915
759,-6.4846
764,-5.7915
776,-4.8752
780,-6.4846
820,-6.4846
823,-5.7915
901,-4.0867
925,-6.4846
930,-3.7120
984,-6.4846
993,-6.4846
1004,-5.3860
1281,-3.1173
1282,-4.5387
1283,-4.0867
1285,-2.4773
1287,-5.3860
1288,-5.0983
1289,-4.5387
1291,-4.2874
1302,-3.4401
1310,-4.8752
1311,-6.4846
1313,-5.3860
1314,-5.7915
1316,-4.2874
