-1,-28.481563806156686
1,-11.7813
2,-8.4553
3,-6.6259
4,-8.8697
5,-3.9923
6,-4.9738
7,-3.3295
8,-4.2558
9,-6.1764
10,-3.1913
11,-7.6967
12,-11.1635
13,-12.1011
14,-12.6379
15,-15.3592
16,-15.5823
17,-15.0227
18,-14.1960
19,-6.3979
20,-8.4933
21,-11.2483
22,-12.2150
23,-10.8223
24,-9.1623
25,-15.5823
26,-16.9686
27,-12.5260
29,-16.2755
30,-15.8700
31,-11.2851
32,-10.7580
33,-8.7694
34,-10.7187
35,-7.7860
36,-10.1607
37,-9.9449
38,-13.9729
39,-8.6748
40,-13.8331
41,-15.8700
43,-7.3562
44,-13.7906
45,-11.1280
46,-15.8700
47,-16.9686
49,-14.0783
50,-9.3128
51,-8.7841
52,-10.1475
53,-15.3592
54,-11.3161
55,-13.4423
66,-9.1279
67,-13.3577
72,-16.9686
87,-12.7060
90,-10.1367
92,-16.2755
96,-15.3592
98,-16.2755
104,-15.8700
105,-14.0242
113,-13.7906
114,-15.8700
117,-15.3592
125,-14.4037
129,-15.8700
147,-4.1257
148,-3.0918
149,-3.1189
150,-4.4459
151,-2.3791
152,-7.0580
153,-7.1386
154,-5.7443
155,-5.7061
156,-2.9057
157,-9.2124
158,-11.0311
159,-11.2582
160,-12.6782
161,-11.6168
162,-11.5796
163,-11.1665
164,-5.2518
166,-13.6728
167,-5.9220
168,-8.9872
169,-9.4860
170,-8.9609
171,-12.0934
173,-6.1935
174,-8.1186
175,-13.5674
177,-10.2716
178,-16.9686
179,-5.0747
181,-15.1769
182,-8.1688
183,-8.2370
184,-11.2034
185,-10.8374
187,-15.3592
188,-9.4939
189,-6.3250
190,-15.3592
191,-6.7882
192,-10.1410
193,-6.8868
195,-12.8098
198,-13.5347
199,-6.5965
200,-9.8670
202,-12.7345
203,-16.2755
204,-13.7906
205,-8.0280
206,-13.5674
209,-10.7949
210,-6.6047
211,-6.6353
212,-16.9686
213,-15.5823
214,-6.1344
215,-8.7259
216,-9.3204
217,-16.9686
219,-9.6763
220,-11.7059
221,-8.3404
222,-13.4133
224,-7.7100
225,-10.9049
226,-9.7909
227,-16.9686
228,-11.2649
231,-12.4148
232,-10.7949
233,-8.4971
234,-7.4502
237,-7.7043
238,-12.1565
239,-13.3577
241,-16.9686
242,-10.5767
243,-10.7167
247,-13.0368
248,-8.7193
249,-10.5818
250,-9.3910
253,-8.8141
255,-9.1220
256,-9.7916
257,-7.1072
258,-9.2752
259,-10.3852
261,-3.0693
262,-4.2881
263,-10.9847
264,-9.7244
265,-11.4472
266,-11.3739
267,-10.7845
268,-12.5992
269,-11.5133
270,-14.3296
272,-13.0768
273,-14.2606
275,-8.6465
276,-11.5176
277,-14.1960
278,-14.8892
279,-7.8015
280,-11.5437
281,-11.0742
283,-12.9433
284,-11.6854
285,-13.4423
287,-13.9241
288,-7.8406
289,-11.4392
291,-9.3132
292,-14.6661
293,-12.4913
294,-16.9686
295,-13.9241
296,-15.1769
300,-12.9433
301,-8.9250
302,-14.6661
303,-15.5823
304,-13.1844
306,-13.6364
307,-8.9737
308,-7.1542
311,-11.9124
312,-10.6515
313,-16.9686
314,-9.2779
316,-10.3366
317,-12.3437
318,-11.4715
319,-15.3592
322,-12.9797
326,-12.0128
330,-8.9540
331,-6.3079
332,-7.6809
333,-13.6364
334,-6.3628
335,-11.1787
336,-16.9686
337,-8.0908
338,-6.5886
339,-8.6065
340,-13.8776
341,-8.7162
342,-7.7111
343,-13.5347
344,-5.0592
345,-10.8309
346,-8.6654
347,-12.1088
348,-7.8154
349,-6.9339
350,-14.7714
351,-9.2116
352,-10.2152
353,-10.0679
354,-6.8962
355,-5.0793
356,-11.0471
357,-8.6733
358,-9.7230
359,-6.2634
360,-9.8474
361,-10.4262
362,-15.1769
363,-4.7636
364,-5.9195
365,-11.3446
366,-4.7966
367,-9.5053
368,-2.1533
370,-10.7580
373,-16.2755
375,-15.3592
376,-15.8700
380,-16.9686
383,-9.1256
384,-13.5029
385,-11.4797
386,-14.3296
391,-16.9686
395,-16.9686
397,-14.4837
398,-13.4133
399,-10.5309
400,-16.2755
406,-14.8892
