-1,-19.048222167414316
2,-7.5353
3,-7.5353
5,-3.7511
6,-6.8421
7,-3.5099
8,-5.9259
9,-5.9259
10,-4.1341
11,-6.8421
31,-7.5353
39,-7.5353
147,-5.3381
148,-5.3381
151,-6.8421
153,-7.5353
154,-7.5353
155,-7.5353
164,-3.8217
167,-6.4367
173,-6.1490
257,-7.5353
259,-7.5353
261,-4.5396
262,-5.4559
279,-7.5353
291,-5.2327
297,-7.5353
301,-7.5353
308,-5.3381
338,-6.8421
354,-6.8421
359,-5.5894
361,-7.5353
364,-4.8272
366,-6.4367
368,-4.5909
436,-7.5353
453,-7.5353
459,-6.8421
460,-3.7286
463,-6.1490
507,-6.8421
515,-6.8421
555,-6.4367
557,-7.5353
560,-6.8421
622,-6.8421
625,-5.4559
683,-7.5353
689,-6.8421
728,-7.5353
772,-7.5353
780,-7.5353
786,-5.0504
824,-6.4367
829,-7.5353
1281,-6.4367
1282,-5.1374
1283,-3.4410
1285,-0.4595
1287,-4.3572
1288,-3.4749
1289,-4.8272
1290,-5.9259
1291,-5.5894
1292,-6.1490
1293,-6.4367
1295,-6.8421
1301,-6.8421
1302,-6.8421
1306,-3.9799
1310,-5.7435
1311,-6.8421
1312,-7.5353
1314,-6.4367
1315,-7.5353
1316,-4.1013
