-1,-18.562180306226065
3,-4.5643
5,-4.8520
6,-7.0492
7,-2.3953
8,-3.7170
9,-3.7534
10,-2.0254
11,-7.0492
105,-7.0492
130,-7.0492
164,-5.2575
264,-6.3561
265,-3.4939
267,-5.6630
268,-4.8520
273,-4.7467
281,-3.8304
283,-5.2575
284,-6.3561
285,-4.9698
288,-4.4102
291,-4.0047
297,-7.0492
308,-5.2575
311,-3.4657
318,-5.2575
404,-6.3561
420,-7.0492
437,-7.0492
444,-5.1033
479,-5.4398
484,-7.0492
487,-5.4398
505,-7.0492
506,-5.6630
507,-2.0794
511,-3.8304
512,-4.9698
515,-5.6630
516,-2.6425
517,-6.3561
543,-7.0492
546,-3.4117
560,-5.2575
585,-7.0492
620,-4.1589
824,-7.0492
871,-5.6630
891,-6.3561
901,-7.0492
921,-5.4398
973,-3.6481
1281,-5.1033
1282,-4.3412
1283,-4.1589
1285,-2.8446
1287,-5.4398
1288,-4.2160
1289,-4.3412
1291,-4.5643
1294,-7.0492
1304,-5.4398
1306,-6.3561
1310,-3.7534
1311,-6.3561
1313,-5.9506
1314,-6.3561
1315,-5.9506
1316,-3.8712
